Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-28 19:00:00,Australia,New South Wales,AU-NSW,646.51,699.33,14.93,14.93,opennem.org.au,false,
2021-01-28 20:00:00,Australia,New South Wales,AU-NSW,658.22,712.04,13.39,13.39,opennem.org.au,false,
2021-01-28 21:00:00,Australia,New South Wales,AU-NSW,644.94,698.76,15.14,15.14,opennem.org.au,false,
2021-01-28 22:00:00,Australia,New South Wales,AU-NSW,635.7,689.59,16.35,16.35,opennem.org.au,false,
2021-01-28 23:00:00,Australia,New South Wales,AU-NSW,642.0,696.82,15.53,15.53,opennem.org.au,false,
2021-01-29 00:00:00,Australia,New South Wales,AU-NSW,629.7,684.26,17.14,17.14,opennem.org.au,false,
2021-01-29 01:00:00,Australia,New South Wales,AU-NSW,634.89,689.53,16.46,16.46,opennem.org.au,false,
2021-01-29 02:00:00,Australia,New South Wales,AU-NSW,642.49,697.55,15.46,15.46,opennem.org.au,false,
2021-01-29 03:00:00,Australia,New South Wales,AU-NSW,637.02,692.06,16.18,16.18,opennem.org.au,false,
2021-01-29 04:00:00,Australia,New South Wales,AU-NSW,641.22,696.2,15.63,15.63,opennem.org.au,false,
2021-01-29 05:00:00,Australia,New South Wales,AU-NSW,650.05,705.12,14.47,14.47,opennem.org.au,false,
2021-01-29 06:00:00,Australia,New South Wales,AU-NSW,661.5,716.88,12.96,12.96,opennem.org.au,false,
2021-01-29 07:00:00,Australia,New South Wales,AU-NSW,681.1,736.94,10.38,10.38,opennem.org.au,false,
2021-01-29 08:00:00,Australia,New South Wales,AU-NSW,680.68,736.3,10.44,10.44,opennem.org.au,false,
2021-01-29 09:00:00,Australia,New South Wales,AU-NSW,672.71,727.24,11.48,11.48,opennem.org.au,false,
2021-01-29 10:00:00,Australia,New South Wales,AU-NSW,668.25,722.46,12.07,12.07,opennem.org.au,false,
2021-01-29 11:00:00,Australia,New South Wales,AU-NSW,662.03,715.89,12.89,12.89,opennem.org.au,false,
2021-01-29 12:00:00,Australia,New South Wales,AU-NSW,661.07,714.88,13.02,13.02,opennem.org.au,false,
2021-01-29 13:00:00,Australia,New South Wales,AU-NSW,664.13,718.14,12.61,12.61,opennem.org.au,false,
2021-01-29 14:00:00,Australia,New South Wales,AU-NSW,664.77,718.83,12.53,12.53,opennem.org.au,false,
2021-01-29 15:00:00,Australia,New South Wales,AU-NSW,646.81,699.74,14.89,14.89,opennem.org.au,false,
2021-01-29 16:00:00,Australia,New South Wales,AU-NSW,635.5,687.72,16.38,16.38,opennem.org.au,false,
2021-01-29 17:00:00,Australia,New South Wales,AU-NSW,639.96,692.48,15.79,15.79,opennem.org.au,false,
2021-01-29 18:00:00,Australia,New South Wales,AU-NSW,645.91,698.8,15.01,15.01,opennem.org.au,false,
2021-01-29 19:00:00,Australia,New South Wales,AU-NSW,649.18,702.26,14.58,14.58,opennem.org.au,false,
2021-01-29 20:00:00,Australia,New South Wales,AU-NSW,647.48,701.14,14.8,14.8,opennem.org.au,false,
2021-01-29 21:00:00,Australia,New South Wales,AU-NSW,607.09,660.19,20.12,20.12,opennem.org.au,false,
2021-01-29 22:00:00,Australia,New South Wales,AU-NSW,583.36,635.81,23.24,23.24,opennem.org.au,false,
2021-01-29 23:00:00,Australia,New South Wales,AU-NSW,566.43,618.22,25.47,25.47,opennem.org.au,false,
2021-01-30 00:00:00,Australia,New South Wales,AU-NSW,554.07,605.73,27.1,27.1,opennem.org.au,false,
2021-01-30 01:00:00,Australia,New South Wales,AU-NSW,542.2,593.88,28.66,28.66,opennem.org.au,false,
2021-01-30 02:00:00,Australia,New South Wales,AU-NSW,542.36,594.62,28.64,28.64,opennem.org.au,false,
2021-01-30 03:00:00,Australia,New South Wales,AU-NSW,532.28,584.24,29.96,29.96,opennem.org.au,false,
2021-01-30 04:00:00,Australia,New South Wales,AU-NSW,541.95,594.29,28.69,28.69,opennem.org.au,false,
2021-01-30 05:00:00,Australia,New South Wales,AU-NSW,560.02,613.32,26.31,26.31,opennem.org.au,false,
2021-01-30 06:00:00,Australia,New South Wales,AU-NSW,577.74,631.39,23.98,23.98,opennem.org.au,false,
2021-01-30 07:00:00,Australia,New South Wales,AU-NSW,603.73,658.13,20.56,20.56,opennem.org.au,false,
2021-01-30 08:00:00,Australia,New South Wales,AU-NSW,644.03,699.11,15.26,15.26,opennem.org.au,false,
2021-01-30 09:00:00,Australia,New South Wales,AU-NSW,685.68,741.51,9.78,9.78,opennem.org.au,false,
2021-01-30 10:00:00,Australia,New South Wales,AU-NSW,685.79,741.43,9.76,9.76,opennem.org.au,false,
2021-01-30 11:00:00,Australia,New South Wales,AU-NSW,688.17,743.72,9.45,9.45,opennem.org.au,false,
2021-01-30 12:00:00,Australia,New South Wales,AU-NSW,679.84,734.83,10.55,10.55,opennem.org.au,false,
2021-01-30 13:00:00,Australia,New South Wales,AU-NSW,677.85,732.72,10.81,10.81,opennem.org.au,false,
2021-01-30 14:00:00,Australia,New South Wales,AU-NSW,676.83,731.65,10.94,10.94,opennem.org.au,false,
2021-01-30 15:00:00,Australia,New South Wales,AU-NSW,679.45,734.44,10.6,10.6,opennem.org.au,false,
2021-01-30 16:00:00,Australia,New South Wales,AU-NSW,683.42,738.68,10.08,10.08,opennem.org.au,false,
2021-01-30 17:00:00,Australia,New South Wales,AU-NSW,688.9,744.51,9.35,9.35,opennem.org.au,false,
2021-01-30 18:00:00,Australia,New South Wales,AU-NSW,689.02,744.64,9.34,9.34,opennem.org.au,false,
2021-01-30 19:00:00,Australia,New South Wales,AU-NSW,682.05,737.45,10.26,10.26,opennem.org.au,false,
2021-01-30 20:00:00,Australia,New South Wales,AU-NSW,642.78,697.5,15.42,15.42,opennem.org.au,false,
2021-01-30 21:00:00,Australia,New South Wales,AU-NSW,569.27,622.56,25.09,25.09,opennem.org.au,false,
2021-01-30 22:00:00,Australia,New South Wales,AU-NSW,556.44,609.65,26.78,26.78,opennem.org.au,false,
2021-01-30 23:00:00,Australia,New South Wales,AU-NSW,548.87,602.13,27.78,27.78,opennem.org.au,false,
2021-01-31 00:00:00,Australia,New South Wales,AU-NSW,562.99,617.04,25.92,25.92,opennem.org.au,false,
2021-01-31 01:00:00,Australia,New South Wales,AU-NSW,549.51,603.11,27.7,27.7,opennem.org.au,false,
2021-01-31 02:00:00,Australia,New South Wales,AU-NSW,547.58,601.05,27.95,27.95,opennem.org.au,false,
2021-01-31 03:00:00,Australia,New South Wales,AU-NSW,539.9,592.82,28.96,28.96,opennem.org.au,false,
2021-01-31 04:00:00,Australia,New South Wales,AU-NSW,528.12,580.31,30.51,30.51,opennem.org.au,false,
2021-01-31 05:00:00,Australia,New South Wales,AU-NSW,527.72,579.1,30.56,30.56,opennem.org.au,false,
2021-01-31 06:00:00,Australia,New South Wales,AU-NSW,534.59,585.95,29.66,29.66,opennem.org.au,false,
2021-01-31 07:00:00,Australia,New South Wales,AU-NSW,582.41,634.93,23.37,23.37,opennem.org.au,false,
2021-01-31 08:00:00,Australia,New South Wales,AU-NSW,637.36,691.05,16.14,16.14,opennem.org.au,false,
2021-01-31 09:00:00,Australia,New South Wales,AU-NSW,669.31,723.59,11.93,11.93,opennem.org.au,false,
2021-01-31 10:00:00,Australia,New South Wales,AU-NSW,661.62,715.33,12.94,12.94,opennem.org.au,false,
2021-01-31 11:00:00,Australia,New South Wales,AU-NSW,645.13,697.79,15.11,15.11,opennem.org.au,false,
2021-01-31 12:00:00,Australia,New South Wales,AU-NSW,641.78,694.23,15.55,15.55,opennem.org.au,false,
2021-01-31 13:00:00,Australia,New South Wales,AU-NSW,638.83,691.09,15.94,15.94,opennem.org.au,false,
2021-01-31 14:00:00,Australia,New South Wales,AU-NSW,641.37,693.79,15.61,15.61,opennem.org.au,false,
2021-01-31 15:00:00,Australia,New South Wales,AU-NSW,646.14,698.88,14.98,14.98,opennem.org.au,false,
2021-01-31 16:00:00,Australia,New South Wales,AU-NSW,652.53,705.68,14.14,14.14,opennem.org.au,false,
2021-01-31 17:00:00,Australia,New South Wales,AU-NSW,657.63,711.11,13.47,13.47,opennem.org.au,false,
2021-01-31 18:00:00,Australia,New South Wales,AU-NSW,663.01,716.84,12.76,12.76,opennem.org.au,false,
2021-01-31 19:00:00,Australia,New South Wales,AU-NSW,678.92,733.77,10.67,10.67,opennem.org.au,false,
2021-01-31 20:00:00,Australia,New South Wales,AU-NSW,676.91,732.56,10.93,10.93,opennem.org.au,false,
2021-01-31 21:00:00,Australia,New South Wales,AU-NSW,644.78,700.14,15.16,15.16,opennem.org.au,false,
2021-01-31 22:00:00,Australia,New South Wales,AU-NSW,634.67,690.49,16.49,16.49,opennem.org.au,false,
2021-01-31 23:00:00,Australia,New South Wales,AU-NSW,634.6,691.16,16.5,16.5,opennem.org.au,false,
2021-02-01 00:00:00,Australia,New South Wales,AU-NSW,627.19,683.76,17.47,17.47,opennem.org.au,false,
2021-02-01 01:00:00,Australia,New South Wales,AU-NSW,610.42,666.65,19.68,19.68,opennem.org.au,false,
2021-02-01 02:00:00,Australia,New South Wales,AU-NSW,615.0,671.3,19.08,19.08,opennem.org.au,false,
2021-02-01 03:00:00,Australia,New South Wales,AU-NSW,637.16,693.52,16.16,16.16,opennem.org.au,false,
2021-02-01 04:00:00,Australia,New South Wales,AU-NSW,632.05,688.47,16.29,16.29,opennem.org.au,false,
2021-02-01 05:00:00,Australia,New South Wales,AU-NSW,621.77,676.42,18.19,18.19,opennem.org.au,false,
2021-02-01 06:00:00,Australia,New South Wales,AU-NSW,616.38,669.72,18.9,18.9,opennem.org.au,false,
2021-02-01 07:00:00,Australia,New South Wales,AU-NSW,606.03,658.51,20.26,20.26,opennem.org.au,false,
2021-02-01 08:00:00,Australia,New South Wales,AU-NSW,598.49,649.79,21.25,21.25,opennem.org.au,false,
2021-02-01 09:00:00,Australia,New South Wales,AU-NSW,611.67,663.26,19.52,19.52,opennem.org.au,false,
2021-02-01 10:00:00,Australia,New South Wales,AU-NSW,636.32,689.32,16.27,16.27,opennem.org.au,false,
2021-02-01 11:00:00,Australia,New South Wales,AU-NSW,637.43,690.3,16.13,16.13,opennem.org.au,false,
2021-02-01 12:00:00,Australia,New South Wales,AU-NSW,627.39,679.8,17.45,17.45,opennem.org.au,false,
2021-02-01 13:00:00,Australia,New South Wales,AU-NSW,635.19,688.08,16.42,16.42,opennem.org.au,false,
2021-02-01 14:00:00,Australia,New South Wales,AU-NSW,637.87,690.95,16.07,16.07,opennem.org.au,false,
2021-02-01 15:00:00,Australia,New South Wales,AU-NSW,655.73,709.51,13.72,13.72,opennem.org.au,false,
2021-02-01 16:00:00,Australia,New South Wales,AU-NSW,664.23,718.54,12.6,12.6,opennem.org.au,false,
2021-02-01 17:00:00,Australia,New South Wales,AU-NSW,671.92,726.72,11.59,11.59,opennem.org.au,false,
2021-02-01 18:00:00,Australia,New South Wales,AU-NSW,673.46,728.44,11.39,11.39,opennem.org.au,false,
2021-02-01 19:00:00,Australia,New South Wales,AU-NSW,663.71,718.38,12.67,12.67,opennem.org.au,false,
2021-02-01 20:00:00,Australia,New South Wales,AU-NSW,648.17,702.76,14.71,14.71,opennem.org.au,false,
2021-02-01 21:00:00,Australia,New South Wales,AU-NSW,600.03,654.0,21.05,21.05,opennem.org.au,false,
2021-02-01 22:00:00,Australia,New South Wales,AU-NSW,593.66,647.97,21.89,21.89,opennem.org.au,false,
2021-02-01 23:00:00,Australia,New South Wales,AU-NSW,574.91,628.88,24.35,24.35,opennem.org.au,false,
2021-02-02 00:00:00,Australia,New South Wales,AU-NSW,568.22,622.35,25.23,25.23,opennem.org.au,false,
2021-02-02 01:00:00,Australia,New South Wales,AU-NSW,564.18,618.24,25.76,25.76,opennem.org.au,false,
2021-02-02 02:00:00,Australia,New South Wales,AU-NSW,560.34,614.05,26.27,26.27,opennem.org.au,false,
2021-02-02 03:00:00,Australia,New South Wales,AU-NSW,552.42,605.78,27.31,27.31,opennem.org.au,false,
2021-02-02 04:00:00,Australia,New South Wales,AU-NSW,553.63,607.3,27.02,27.02,opennem.org.au,false,
2021-02-02 05:00:00,Australia,New South Wales,AU-NSW,553.62,607.65,26.64,26.64,opennem.org.au,false,
2021-02-02 06:00:00,Australia,New South Wales,AU-NSW,564.08,617.46,25.78,25.78,opennem.org.au,false,
2021-02-02 07:00:00,Australia,New South Wales,AU-NSW,580.9,634.26,23.57,23.57,opennem.org.au,false,
2021-02-02 08:00:00,Australia,New South Wales,AU-NSW,625.58,679.32,17.69,17.69,opennem.org.au,false,
2021-02-02 09:00:00,Australia,New South Wales,AU-NSW,648.25,702.0,14.7,14.7,opennem.org.au,false,
2021-02-02 10:00:00,Australia,New South Wales,AU-NSW,663.31,717.8,12.72,12.72,opennem.org.au,false,
2021-02-02 11:00:00,Australia,New South Wales,AU-NSW,652.96,706.83,14.08,14.08,opennem.org.au,false,
2021-02-02 12:00:00,Australia,New South Wales,AU-NSW,649.37,702.86,14.55,14.55,opennem.org.au,false,
2021-02-02 13:00:00,Australia,New South Wales,AU-NSW,654.22,707.73,13.92,13.92,opennem.org.au,false,
2021-02-02 14:00:00,Australia,New South Wales,AU-NSW,648.7,701.87,14.64,14.64,opennem.org.au,false,
2021-02-02 15:00:00,Australia,New South Wales,AU-NSW,638.72,691.26,15.96,15.96,opennem.org.au,false,
2021-02-02 16:00:00,Australia,New South Wales,AU-NSW,634.59,686.89,16.5,16.5,opennem.org.au,false,
2021-02-02 17:00:00,Australia,New South Wales,AU-NSW,640.54,693.23,15.72,15.72,opennem.org.au,false,
2021-02-02 18:00:00,Australia,New South Wales,AU-NSW,633.8,686.21,16.6,16.6,opennem.org.au,false,
2021-02-02 19:00:00,Australia,New South Wales,AU-NSW,628.51,680.82,17.3,17.3,opennem.org.au,false,
2021-02-02 20:00:00,Australia,New South Wales,AU-NSW,617.71,670.45,18.72,18.72,opennem.org.au,false,
2021-02-02 21:00:00,Australia,New South Wales,AU-NSW,572.91,625.59,24.62,24.62,opennem.org.au,false,
2021-02-02 22:00:00,Australia,New South Wales,AU-NSW,523.96,575.46,31.05,31.05,opennem.org.au,false,
2021-02-02 23:00:00,Australia,New South Wales,AU-NSW,512.19,564.0,32.6,32.6,opennem.org.au,false,
2021-02-03 00:00:00,Australia,New South Wales,AU-NSW,523.5,576.69,31.11,31.11,opennem.org.au,false,
2021-02-03 01:00:00,Australia,New South Wales,AU-NSW,540.91,595.14,28.83,28.83,opennem.org.au,false,
2021-02-03 02:00:00,Australia,New South Wales,AU-NSW,555.48,610.32,26.91,26.91,opennem.org.au,false,
2021-02-03 03:00:00,Australia,New South Wales,AU-NSW,565.47,621.45,25.06,25.06,opennem.org.au,false,
2021-02-03 04:00:00,Australia,New South Wales,AU-NSW,564.04,618.87,25.78,25.78,opennem.org.au,false,
2021-02-03 05:00:00,Australia,New South Wales,AU-NSW,563.97,618.69,25.79,25.79,opennem.org.au,false,
2021-02-03 06:00:00,Australia,New South Wales,AU-NSW,592.75,647.88,22.01,22.01,opennem.org.au,false,
2021-02-03 07:00:00,Australia,New South Wales,AU-NSW,627.28,682.82,17.46,17.46,opennem.org.au,false,
2021-02-03 08:00:00,Australia,New South Wales,AU-NSW,675.8,732.11,11.08,11.08,opennem.org.au,false,
2021-02-03 09:00:00,Australia,New South Wales,AU-NSW,678.08,733.33,10.78,10.78,opennem.org.au,false,
2021-02-03 10:00:00,Australia,New South Wales,AU-NSW,660.26,714.34,13.12,13.12,opennem.org.au,false,
2021-02-03 11:00:00,Australia,New South Wales,AU-NSW,655.59,709.25,13.74,13.74,opennem.org.au,false,
2021-02-03 12:00:00,Australia,New South Wales,AU-NSW,668.64,722.82,12.02,12.02,opennem.org.au,false,
2021-02-03 13:00:00,Australia,New South Wales,AU-NSW,663.69,717.55,12.67,12.67,opennem.org.au,false,
2021-02-03 14:00:00,Australia,New South Wales,AU-NSW,668.83,723.02,12.0,12.0,opennem.org.au,false,
2021-02-03 15:00:00,Australia,New South Wales,AU-NSW,661.84,715.58,12.92,12.92,opennem.org.au,false,
2021-02-03 16:00:00,Australia,New South Wales,AU-NSW,657.83,711.33,13.44,13.44,opennem.org.au,false,
2021-02-03 17:00:00,Australia,New South Wales,AU-NSW,650.76,703.8,14.37,14.37,opennem.org.au,false,
2021-02-03 18:00:00,Australia,New South Wales,AU-NSW,666.61,720.66,12.29,12.29,opennem.org.au,false,
2021-02-03 19:00:00,Australia,New South Wales,AU-NSW,680.2,735.13,10.5,10.5,opennem.org.au,false,
2021-02-03 20:00:00,Australia,New South Wales,AU-NSW,653.35,707.92,14.03,14.03,opennem.org.au,false,
2021-02-03 21:00:00,Australia,New South Wales,AU-NSW,604.61,658.65,20.44,20.44,opennem.org.au,false,
2021-02-03 22:00:00,Australia,New South Wales,AU-NSW,599.1,654.13,21.17,21.17,opennem.org.au,false,
2021-02-03 23:00:00,Australia,New South Wales,AU-NSW,592.46,647.62,22.04,22.04,opennem.org.au,false,
2021-02-04 00:00:00,Australia,New South Wales,AU-NSW,585.59,640.82,22.95,22.95,opennem.org.au,false,
2021-02-04 01:00:00,Australia,New South Wales,AU-NSW,582.42,637.62,23.36,23.36,opennem.org.au,false,
2021-02-04 02:00:00,Australia,New South Wales,AU-NSW,593.66,648.96,21.89,21.89,opennem.org.au,false,
2021-02-04 03:00:00,Australia,New South Wales,AU-NSW,601.66,656.65,20.83,20.83,opennem.org.au,false,
2021-02-04 04:00:00,Australia,New South Wales,AU-NSW,624.7,680.06,17.8,17.8,opennem.org.au,false,
2021-02-04 05:00:00,Australia,New South Wales,AU-NSW,644.35,700.3,15.22,15.22,opennem.org.au,false,
2021-02-04 06:00:00,Australia,New South Wales,AU-NSW,653.35,708.75,14.03,14.03,opennem.org.au,false,
2021-02-04 07:00:00,Australia,New South Wales,AU-NSW,642.13,696.32,15.51,15.51,opennem.org.au,false,
2021-02-04 08:00:00,Australia,New South Wales,AU-NSW,637.44,690.64,16.13,16.13,opennem.org.au,false,
2021-02-04 09:00:00,Australia,New South Wales,AU-NSW,649.23,702.9,14.57,14.57,opennem.org.au,false,
2021-02-04 10:00:00,Australia,New South Wales,AU-NSW,659.55,713.42,13.22,13.22,opennem.org.au,false,
2021-02-04 11:00:00,Australia,New South Wales,AU-NSW,656.46,710.05,13.62,13.62,opennem.org.au,false,
2021-02-04 12:00:00,Australia,New South Wales,AU-NSW,673.89,728.61,11.33,11.33,opennem.org.au,false,
2021-02-04 13:00:00,Australia,New South Wales,AU-NSW,669.55,724.02,11.9,11.9,opennem.org.au,false,
2021-02-04 14:00:00,Australia,New South Wales,AU-NSW,647.79,700.86,14.76,14.76,opennem.org.au,false,
2021-02-04 15:00:00,Australia,New South Wales,AU-NSW,656.22,709.88,13.65,13.65,opennem.org.au,false,
2021-02-04 16:00:00,Australia,New South Wales,AU-NSW,665.85,720.16,12.39,12.39,opennem.org.au,false,
2021-02-04 17:00:00,Australia,New South Wales,AU-NSW,660.82,714.79,13.05,13.05,opennem.org.au,false,
2021-02-04 18:00:00,Australia,New South Wales,AU-NSW,656.41,710.16,13.63,13.63,opennem.org.au,false,
2021-02-04 19:00:00,Australia,New South Wales,AU-NSW,649.14,702.69,14.59,14.59,opennem.org.au,false,
2021-02-04 20:00:00,Australia,New South Wales,AU-NSW,671.42,726.45,11.65,11.65,opennem.org.au,false,
2021-02-04 21:00:00,Australia,New South Wales,AU-NSW,666.01,721.74,12.37,12.37,opennem.org.au,false,
2021-02-04 22:00:00,Australia,New South Wales,AU-NSW,639.89,695.54,15.8,15.8,opennem.org.au,false,
2021-02-04 23:00:00,Australia,New South Wales,AU-NSW,602.78,657.94,20.69,20.69,opennem.org.au,false,
2021-02-05 00:00:00,Australia,New South Wales,AU-NSW,580.9,635.42,23.57,23.57,opennem.org.au,false,
2021-02-05 01:00:00,Australia,New South Wales,AU-NSW,569.45,623.07,25.07,25.07,opennem.org.au,false,
2021-02-05 02:00:00,Australia,New South Wales,AU-NSW,568.88,622.28,25.15,25.15,opennem.org.au,false,
2021-02-05 03:00:00,Australia,New South Wales,AU-NSW,567.39,620.42,25.34,25.34,opennem.org.au,false,
2021-02-05 04:00:00,Australia,New South Wales,AU-NSW,568.95,621.82,25.14,25.14,opennem.org.au,false,
2021-02-05 05:00:00,Australia,New South Wales,AU-NSW,572.42,624.68,24.68,24.68,opennem.org.au,false,
2021-02-05 06:00:00,Australia,New South Wales,AU-NSW,576.04,627.87,24.2,24.2,opennem.org.au,false,
2021-02-05 07:00:00,Australia,New South Wales,AU-NSW,592.1,643.71,22.09,22.09,opennem.org.au,false,
2021-02-05 08:00:00,Australia,New South Wales,AU-NSW,598.42,649.74,21.26,21.26,opennem.org.au,false,
2021-02-05 09:00:00,Australia,New South Wales,AU-NSW,607.76,659.09,20.03,20.03,opennem.org.au,false,
2021-02-05 10:00:00,Australia,New South Wales,AU-NSW,600.62,651.45,20.97,20.97,opennem.org.au,false,
2021-02-05 11:00:00,Australia,New South Wales,AU-NSW,596.02,646.67,21.58,21.58,opennem.org.au,false,
2021-02-05 12:00:00,Australia,New South Wales,AU-NSW,611.61,662.99,19.52,19.52,opennem.org.au,false,
2021-02-05 13:00:00,Australia,New South Wales,AU-NSW,621.23,673.06,18.26,18.26,opennem.org.au,false,
2021-02-05 14:00:00,Australia,New South Wales,AU-NSW,644.19,697.43,15.24,15.24,opennem.org.au,false,
2021-02-05 15:00:00,Australia,New South Wales,AU-NSW,635.08,687.59,16.44,16.44,opennem.org.au,false,
2021-02-05 16:00:00,Australia,New South Wales,AU-NSW,630.83,683.04,16.99,16.99,opennem.org.au,false,
2021-02-05 17:00:00,Australia,New South Wales,AU-NSW,623.55,675.27,17.95,17.95,opennem.org.au,false,
2021-02-05 18:00:00,Australia,New South Wales,AU-NSW,634.11,686.5,16.56,16.56,opennem.org.au,false,
2021-02-05 19:00:00,Australia,New South Wales,AU-NSW,619.98,671.63,18.42,18.42,opennem.org.au,false,
2021-02-05 20:00:00,Australia,New South Wales,AU-NSW,602.41,653.5,20.73,20.73,opennem.org.au,false,
2021-02-05 21:00:00,Australia,New South Wales,AU-NSW,556.6,606.95,26.76,26.76,opennem.org.au,false,
2021-02-05 22:00:00,Australia,New South Wales,AU-NSW,555.16,606.07,26.95,26.95,opennem.org.au,false,
2021-02-05 23:00:00,Australia,New South Wales,AU-NSW,578.36,631.23,23.9,23.9,opennem.org.au,false,
2021-02-06 00:00:00,Australia,New South Wales,AU-NSW,589.57,643.33,22.42,22.42,opennem.org.au,false,
2021-02-06 01:00:00,Australia,New South Wales,AU-NSW,575.94,629.38,24.22,24.22,opennem.org.au,false,
2021-02-06 02:00:00,Australia,New South Wales,AU-NSW,563.54,616.19,25.85,25.85,opennem.org.au,false,
2021-02-06 03:00:00,Australia,New South Wales,AU-NSW,543.8,595.19,28.45,28.45,opennem.org.au,false,
2021-02-06 04:00:00,Australia,New South Wales,AU-NSW,539.05,590.3,29.07,29.07,opennem.org.au,false,
2021-02-06 05:00:00,Australia,New South Wales,AU-NSW,542.6,593.88,28.6,28.6,opennem.org.au,false,
2021-02-06 06:00:00,Australia,New South Wales,AU-NSW,562.22,614.03,26.02,26.02,opennem.org.au,false,
2021-02-06 07:00:00,Australia,New South Wales,AU-NSW,576.93,629.14,24.09,24.09,opennem.org.au,false,
2021-02-06 08:00:00,Australia,New South Wales,AU-NSW,624.72,678.03,17.8,17.8,opennem.org.au,false,
2021-02-06 09:00:00,Australia,New South Wales,AU-NSW,661.24,715.65,12.99,12.99,opennem.org.au,false,
2021-02-06 10:00:00,Australia,New South Wales,AU-NSW,668.83,723.62,11.99,11.99,opennem.org.au,false,
2021-02-06 11:00:00,Australia,New South Wales,AU-NSW,671.7,726.54,11.62,11.62,opennem.org.au,false,
2021-02-06 12:00:00,Australia,New South Wales,AU-NSW,671.63,726.49,11.63,11.63,opennem.org.au,false,
2021-02-06 13:00:00,Australia,New South Wales,AU-NSW,676.2,731.4,11.03,11.03,opennem.org.au,false,
2021-02-06 14:00:00,Australia,New South Wales,AU-NSW,681.88,737.41,10.28,10.28,opennem.org.au,false,
2021-02-06 15:00:00,Australia,New South Wales,AU-NSW,696.72,753.02,8.33,8.33,opennem.org.au,false,
2021-02-06 16:00:00,Australia,New South Wales,AU-NSW,711.55,768.64,6.37,6.37,opennem.org.au,false,
2021-02-06 17:00:00,Australia,New South Wales,AU-NSW,712.46,769.6,6.25,6.25,opennem.org.au,false,
2021-02-06 18:00:00,Australia,New South Wales,AU-NSW,710.79,767.82,6.47,6.47,opennem.org.au,false,
2021-02-06 19:00:00,Australia,New South Wales,AU-NSW,695.52,751.76,8.48,8.48,opennem.org.au,false,
2021-02-06 20:00:00,Australia,New South Wales,AU-NSW,663.97,719.33,12.63,12.63,opennem.org.au,false,
2021-02-06 21:00:00,Australia,New South Wales,AU-NSW,605.0,659.68,20.39,20.39,opennem.org.au,false,
2021-02-06 22:00:00,Australia,New South Wales,AU-NSW,558.62,612.45,26.5,26.5,opennem.org.au,false,
2021-02-06 23:00:00,Australia,New South Wales,AU-NSW,539.02,592.16,29.08,29.08,opennem.org.au,false,
2021-02-07 00:00:00,Australia,New South Wales,AU-NSW,524.6,577.63,30.97,30.97,opennem.org.au,false,
2021-02-07 01:00:00,Australia,New South Wales,AU-NSW,522.51,575.73,31.25,31.25,opennem.org.au,false,
2021-02-07 02:00:00,Australia,New South Wales,AU-NSW,533.78,587.32,29.76,29.76,opennem.org.au,false,
2021-02-07 03:00:00,Australia,New South Wales,AU-NSW,541.53,595.32,28.75,28.75,opennem.org.au,false,
2021-02-07 04:00:00,Australia,New South Wales,AU-NSW,548.85,602.83,27.78,27.78,opennem.org.au,false,
2021-02-07 05:00:00,Australia,New South Wales,AU-NSW,555.28,609.29,26.94,26.94,opennem.org.au,false,
2021-02-07 06:00:00,Australia,New South Wales,AU-NSW,571.56,625.68,24.79,24.79,opennem.org.au,false,
2021-02-07 07:00:00,Australia,New South Wales,AU-NSW,591.91,645.95,22.12,22.12,opennem.org.au,false,
2021-02-07 08:00:00,Australia,New South Wales,AU-NSW,606.89,659.78,20.15,20.15,opennem.org.au,false,
2021-02-07 09:00:00,Australia,New South Wales,AU-NSW,622.44,675.11,18.1,18.1,opennem.org.au,false,
2021-02-07 10:00:00,Australia,New South Wales,AU-NSW,624.61,677.36,17.81,17.81,opennem.org.au,false,
2021-02-07 11:00:00,Australia,New South Wales,AU-NSW,629.67,682.56,17.15,17.15,opennem.org.au,false,
2021-02-07 12:00:00,Australia,New South Wales,AU-NSW,644.72,697.87,15.17,15.17,opennem.org.au,false,
2021-02-07 13:00:00,Australia,New South Wales,AU-NSW,633.65,685.93,16.62,16.62,opennem.org.au,false,
2021-02-07 14:00:00,Australia,New South Wales,AU-NSW,624.65,676.41,17.81,17.81,opennem.org.au,false,
2021-02-07 15:00:00,Australia,New South Wales,AU-NSW,627.37,679.28,17.45,17.45,opennem.org.au,false,
2021-02-07 16:00:00,Australia,New South Wales,AU-NSW,634.4,686.64,16.52,16.52,opennem.org.au,false,
2021-02-07 17:00:00,Australia,New South Wales,AU-NSW,635.58,687.97,16.37,16.37,opennem.org.au,false,
2021-02-07 18:00:00,Australia,New South Wales,AU-NSW,634.68,687.12,16.49,16.49,opennem.org.au,false,
2021-02-07 19:00:00,Australia,New South Wales,AU-NSW,655.25,708.86,13.78,13.78,opennem.org.au,false,
2021-02-07 20:00:00,Australia,New South Wales,AU-NSW,639.47,693.2,15.86,15.86,opennem.org.au,false,
2021-02-07 21:00:00,Australia,New South Wales,AU-NSW,560.09,611.98,26.3,26.3,opennem.org.au,false,
