Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-02-22 21:00:00,Australia,Victoria,AU-VIC,583.69,634.98,23.2,23.2,opennem.org.au,false,
2021-02-22 22:00:00,Australia,Victoria,AU-VIC,589.11,641.38,22.49,22.49,opennem.org.au,false,
2021-02-22 23:00:00,Australia,Victoria,AU-VIC,511.81,559.7,32.66,32.66,opennem.org.au,false,
2021-02-23 00:00:00,Australia,Victoria,AU-VIC,502.3,549.96,33.91,33.91,opennem.org.au,false,
2021-02-23 01:00:00,Australia,Victoria,AU-VIC,504.49,552.55,33.62,33.62,opennem.org.au,false,
2021-02-23 02:00:00,Australia,Victoria,AU-VIC,516.75,565.84,32.01,32.01,opennem.org.au,false,
2021-02-23 03:00:00,Australia,Victoria,AU-VIC,515.86,565.87,31.53,31.53,opennem.org.au,false,
2021-02-23 04:00:00,Australia,Victoria,AU-VIC,513.57,563.4,31.76,31.76,opennem.org.au,false,
2021-02-23 05:00:00,Australia,Victoria,AU-VIC,514.62,563.21,32.3,32.3,opennem.org.au,false,
2021-02-23 06:00:00,Australia,Victoria,AU-VIC,521.68,570.2,31.38,31.38,opennem.org.au,false,
2021-02-23 07:00:00,Australia,Victoria,AU-VIC,535.42,584.04,29.61,29.61,opennem.org.au,false,
2021-02-23 08:00:00,Australia,Victoria,AU-VIC,567.89,617.1,25.32,25.32,opennem.org.au,false,
2021-02-23 09:00:00,Australia,Victoria,AU-VIC,525.91,573.0,30.81,30.81,opennem.org.au,false,
2021-02-23 10:00:00,Australia,Victoria,AU-VIC,543.17,591.06,28.53,28.53,opennem.org.au,false,
2021-02-23 11:00:00,Australia,Victoria,AU-VIC,573.85,623.34,24.56,24.56,opennem.org.au,false,
2021-02-23 12:00:00,Australia,Victoria,AU-VIC,616.78,668.74,18.89,18.89,opennem.org.au,false,
2021-02-23 13:00:00,Australia,Victoria,AU-VIC,636.23,689.25,16.31,16.31,opennem.org.au,false,
2021-02-23 14:00:00,Australia,Victoria,AU-VIC,660.35,714.69,13.16,13.16,opennem.org.au,false,
2021-02-23 15:00:00,Australia,Victoria,AU-VIC,674.74,729.83,11.23,11.23,opennem.org.au,false,
2021-02-23 16:00:00,Australia,Victoria,AU-VIC,688.69,744.4,9.38,9.38,opennem.org.au,false,
2021-02-23 17:00:00,Australia,Victoria,AU-VIC,683.17,738.56,10.11,10.11,opennem.org.au,false,
2021-02-23 18:00:00,Australia,Victoria,AU-VIC,671.95,726.89,11.59,11.59,opennem.org.au,false,
2021-02-23 19:00:00,Australia,Victoria,AU-VIC,651.48,705.66,14.32,14.32,opennem.org.au,false,
2021-02-23 20:00:00,Australia,Victoria,AU-VIC,627.57,680.77,17.43,17.43,opennem.org.au,false,
2021-02-23 21:00:00,Australia,Victoria,AU-VIC,594.59,646.91,21.77,21.77,opennem.org.au,false,
2021-02-23 22:00:00,Australia,Victoria,AU-VIC,614.47,669.51,18.61,18.61,opennem.org.au,false,
2021-02-23 23:00:00,Australia,Victoria,AU-VIC,627.43,683.81,16.73,16.73,opennem.org.au,false,
2021-02-24 00:00:00,Australia,Victoria,AU-VIC,618.23,674.6,17.95,17.95,opennem.org.au,false,
2021-02-24 01:00:00,Australia,Victoria,AU-VIC,609.24,666.22,18.82,18.82,opennem.org.au,false,
2021-02-24 02:00:00,Australia,Victoria,AU-VIC,614.5,672.77,17.58,17.58,opennem.org.au,false,
2021-02-24 03:00:00,Australia,Victoria,AU-VIC,614.33,672.4,17.51,17.51,opennem.org.au,false,
2021-02-24 04:00:00,Australia,Victoria,AU-VIC,620.95,677.86,17.13,17.13,opennem.org.au,false,
2021-02-24 05:00:00,Australia,Victoria,AU-VIC,604.35,658.77,20.32,20.32,opennem.org.au,false,
2021-02-24 06:00:00,Australia,Victoria,AU-VIC,596.0,649.25,21.79,21.79,opennem.org.au,false,
2021-02-24 07:00:00,Australia,Victoria,AU-VIC,586.06,638.52,22.86,22.86,opennem.org.au,false,
2021-02-24 08:00:00,Australia,Victoria,AU-VIC,556.57,606.83,26.71,26.71,opennem.org.au,false,
2021-02-24 09:00:00,Australia,Victoria,AU-VIC,561.29,610.99,26.04,26.04,opennem.org.au,false,
2021-02-24 10:00:00,Australia,Victoria,AU-VIC,563.29,612.89,25.75,25.75,opennem.org.au,false,
2021-02-24 11:00:00,Australia,Victoria,AU-VIC,577.58,627.92,23.92,23.92,opennem.org.au,false,
2021-02-24 12:00:00,Australia,Victoria,AU-VIC,630.89,683.98,16.84,16.84,opennem.org.au,false,
2021-02-24 13:00:00,Australia,Victoria,AU-VIC,639.16,692.48,15.9,15.9,opennem.org.au,false,
2021-02-24 14:00:00,Australia,Victoria,AU-VIC,641.69,695.04,15.57,15.57,opennem.org.au,false,
2021-02-24 15:00:00,Australia,Victoria,AU-VIC,675.13,730.29,11.17,11.17,opennem.org.au,false,
2021-02-24 16:00:00,Australia,Victoria,AU-VIC,689.9,745.84,9.22,9.22,opennem.org.au,false,
2021-02-24 17:00:00,Australia,Victoria,AU-VIC,697.42,753.96,8.25,8.25,opennem.org.au,false,
2021-02-24 18:00:00,Australia,Victoria,AU-VIC,683.39,739.23,10.11,10.11,opennem.org.au,false,
2021-02-24 19:00:00,Australia,Victoria,AU-VIC,671.14,726.5,11.72,11.72,opennem.org.au,false,
2021-02-24 20:00:00,Australia,Victoria,AU-VIC,648.51,702.89,14.67,14.67,opennem.org.au,false,
2021-02-24 21:00:00,Australia,Victoria,AU-VIC,614.94,668.47,19.09,19.09,opennem.org.au,false,
2021-02-24 22:00:00,Australia,Victoria,AU-VIC,595.22,648.11,21.69,21.69,opennem.org.au,false,
2021-02-24 23:00:00,Australia,Victoria,AU-VIC,550.97,601.39,27.5,27.5,opennem.org.au,false,
2021-02-25 00:00:00,Australia,Victoria,AU-VIC,513.4,561.97,32.45,32.45,opennem.org.au,false,
2021-02-25 01:00:00,Australia,Victoria,AU-VIC,510.17,558.91,32.87,32.87,opennem.org.au,false,
2021-02-25 02:00:00,Australia,Victoria,AU-VIC,510.17,558.98,32.87,32.87,opennem.org.au,false,
2021-02-25 03:00:00,Australia,Victoria,AU-VIC,491.16,538.66,35.37,35.37,opennem.org.au,false,
2021-02-25 04:00:00,Australia,Victoria,AU-VIC,482.85,529.56,36.48,36.48,opennem.org.au,false,
2021-02-25 05:00:00,Australia,Victoria,AU-VIC,483.7,531.77,35.26,35.26,opennem.org.au,false,
2021-02-25 06:00:00,Australia,Victoria,AU-VIC,505.14,553.64,32.57,32.57,opennem.org.au,false,
2021-02-25 07:00:00,Australia,Victoria,AU-VIC,539.65,588.1,29.05,29.05,opennem.org.au,false,
2021-02-25 08:00:00,Australia,Victoria,AU-VIC,543.59,591.47,28.61,28.61,opennem.org.au,false,
2021-02-25 09:00:00,Australia,Victoria,AU-VIC,573.5,622.58,24.64,24.64,opennem.org.au,false,
2021-02-25 10:00:00,Australia,Victoria,AU-VIC,567.93,617.11,25.42,25.42,opennem.org.au,false,
2021-02-25 11:00:00,Australia,Victoria,AU-VIC,590.14,640.47,22.47,22.47,opennem.org.au,false,
2021-02-25 12:00:00,Australia,Victoria,AU-VIC,637.84,690.45,16.11,16.11,opennem.org.au,false,
2021-02-25 13:00:00,Australia,Victoria,AU-VIC,658.63,712.51,13.34,13.34,opennem.org.au,false,
2021-02-25 14:00:00,Australia,Victoria,AU-VIC,672.56,727.2,11.51,11.51,opennem.org.au,false,
2021-02-25 15:00:00,Australia,Victoria,AU-VIC,690.75,746.39,9.11,9.11,opennem.org.au,false,
2021-02-25 16:00:00,Australia,Victoria,AU-VIC,703.05,759.38,7.49,7.49,opennem.org.au,false,
2021-02-25 17:00:00,Australia,Victoria,AU-VIC,697.45,753.67,8.23,8.23,opennem.org.au,false,
2021-02-25 18:00:00,Australia,Victoria,AU-VIC,665.65,720.28,12.41,12.41,opennem.org.au,false,
2021-02-25 19:00:00,Australia,Victoria,AU-VIC,649.98,703.87,14.58,14.58,opennem.org.au,false,
2021-02-25 20:00:00,Australia,Victoria,AU-VIC,624.44,677.83,17.53,17.53,opennem.org.au,false,
2021-02-25 21:00:00,Australia,Victoria,AU-VIC,609.7,664.64,18.61,18.61,opennem.org.au,false,
2021-02-25 22:00:00,Australia,Victoria,AU-VIC,602.07,656.69,19.96,19.96,opennem.org.au,false,
2021-02-25 23:00:00,Australia,Victoria,AU-VIC,603.75,658.59,19.69,19.69,opennem.org.au,false,
2021-02-26 00:00:00,Australia,Victoria,AU-VIC,597.53,652.77,20.36,20.36,opennem.org.au,false,
2021-02-26 01:00:00,Australia,Victoria,AU-VIC,587.23,642.42,21.71,21.71,opennem.org.au,false,
2021-02-26 02:00:00,Australia,Victoria,AU-VIC,573.76,627.99,23.74,23.74,opennem.org.au,false,
2021-02-26 03:00:00,Australia,Victoria,AU-VIC,568.71,621.59,25.17,25.17,opennem.org.au,false,
2021-02-26 04:00:00,Australia,Victoria,AU-VIC,581.28,634.99,23.52,23.52,opennem.org.au,false,
2021-02-26 05:00:00,Australia,Victoria,AU-VIC,590.92,644.84,22.25,22.25,opennem.org.au,false,
2021-02-26 06:00:00,Australia,Victoria,AU-VIC,598.08,651.82,21.32,21.32,opennem.org.au,false,
2021-02-26 07:00:00,Australia,Victoria,AU-VIC,595.44,648.28,21.67,21.67,opennem.org.au,false,
2021-02-26 08:00:00,Australia,Victoria,AU-VIC,597.18,648.71,21.5,21.5,opennem.org.au,false,
2021-02-26 09:00:00,Australia,Victoria,AU-VIC,602.62,653.66,20.79,20.79,opennem.org.au,false,
2021-02-26 10:00:00,Australia,Victoria,AU-VIC,599.53,650.27,21.18,21.18,opennem.org.au,false,
2021-02-26 11:00:00,Australia,Victoria,AU-VIC,598.99,649.51,21.29,21.29,opennem.org.au,false,
2021-02-26 12:00:00,Australia,Victoria,AU-VIC,612.18,663.32,19.54,19.54,opennem.org.au,false,
2021-02-26 13:00:00,Australia,Victoria,AU-VIC,604.73,655.66,20.49,20.49,opennem.org.au,false,
2021-02-26 14:00:00,Australia,Victoria,AU-VIC,628.39,680.62,17.33,17.33,opennem.org.au,false,
2021-02-26 15:00:00,Australia,Victoria,AU-VIC,644.58,697.63,15.19,15.19,opennem.org.au,false,
2021-02-26 16:00:00,Australia,Victoria,AU-VIC,662.22,716.39,12.87,12.87,opennem.org.au,false,
2021-02-26 17:00:00,Australia,Victoria,AU-VIC,670.17,725.05,11.82,11.82,opennem.org.au,false,
2021-02-26 18:00:00,Australia,Victoria,AU-VIC,680.58,736.14,10.45,10.45,opennem.org.au,false,
2021-02-26 19:00:00,Australia,Victoria,AU-VIC,691.39,747.72,9.1,9.1,opennem.org.au,false,
2021-02-26 20:00:00,Australia,Victoria,AU-VIC,690.63,747.1,9.19,9.19,opennem.org.au,false,
2021-02-26 21:00:00,Australia,Victoria,AU-VIC,649.05,704.31,14.6,14.6,opennem.org.au,false,
2021-02-26 22:00:00,Australia,Victoria,AU-VIC,640.35,696.02,15.74,15.74,opennem.org.au,false,
2021-02-26 23:00:00,Australia,Victoria,AU-VIC,651.82,708.52,14.23,14.23,opennem.org.au,false,
2021-02-27 00:00:00,Australia,Victoria,AU-VIC,656.14,713.46,13.67,13.67,opennem.org.au,false,
2021-02-27 01:00:00,Australia,Victoria,AU-VIC,662.89,720.87,12.78,12.78,opennem.org.au,false,
2021-02-27 02:00:00,Australia,Victoria,AU-VIC,659.33,717.19,13.25,13.25,opennem.org.au,false,
2021-02-27 03:00:00,Australia,Victoria,AU-VIC,653.04,710.74,14.08,14.08,opennem.org.au,false,
2021-02-27 04:00:00,Australia,Victoria,AU-VIC,642.11,699.18,15.52,15.52,opennem.org.au,false,
2021-02-27 05:00:00,Australia,Victoria,AU-VIC,646.33,703.4,14.97,14.97,opennem.org.au,false,
2021-02-27 06:00:00,Australia,Victoria,AU-VIC,634.8,690.91,16.48,16.48,opennem.org.au,false,
2021-02-27 07:00:00,Australia,Victoria,AU-VIC,599.34,652.91,21.16,21.16,opennem.org.au,false,
2021-02-27 08:00:00,Australia,Victoria,AU-VIC,590.46,642.44,22.37,22.37,opennem.org.au,false,
2021-02-27 09:00:00,Australia,Victoria,AU-VIC,591.31,642.57,22.22,22.22,opennem.org.au,false,
2021-02-27 10:00:00,Australia,Victoria,AU-VIC,609.04,661.09,19.9,19.9,opennem.org.au,false,
2021-02-27 11:00:00,Australia,Victoria,AU-VIC,624.74,677.49,17.9,17.9,opennem.org.au,false,
2021-02-27 12:00:00,Australia,Victoria,AU-VIC,645.57,699.23,15.15,15.15,opennem.org.au,false,
2021-02-27 13:00:00,Australia,Victoria,AU-VIC,650.75,704.83,14.38,14.38,opennem.org.au,false,
2021-02-27 14:00:00,Australia,Victoria,AU-VIC,673.72,729.04,11.35,11.35,opennem.org.au,false,
2021-02-27 15:00:00,Australia,Victoria,AU-VIC,711.8,769.07,6.34,6.34,opennem.org.au,false,
2021-02-27 16:00:00,Australia,Victoria,AU-VIC,724.9,782.87,4.62,4.62,opennem.org.au,false,
2021-02-27 17:00:00,Australia,Victoria,AU-VIC,727.42,785.52,4.29,4.29,opennem.org.au,false,
2021-02-27 18:00:00,Australia,Victoria,AU-VIC,727.24,785.35,4.31,4.31,opennem.org.au,false,
2021-02-27 19:00:00,Australia,Victoria,AU-VIC,713.0,770.43,6.19,6.19,opennem.org.au,false,
2021-02-27 20:00:00,Australia,Victoria,AU-VIC,689.8,746.23,9.29,9.29,opennem.org.au,false,
2021-02-27 21:00:00,Australia,Victoria,AU-VIC,658.15,714.05,13.48,13.48,opennem.org.au,false,
2021-02-27 22:00:00,Australia,Victoria,AU-VIC,636.3,692.36,16.29,16.29,opennem.org.au,false,
2021-02-27 23:00:00,Australia,Victoria,AU-VIC,644.73,701.88,15.18,15.18,opennem.org.au,false,
2021-02-28 00:00:00,Australia,Victoria,AU-VIC,620.52,676.93,18.36,18.36,opennem.org.au,false,
2021-02-28 01:00:00,Australia,Victoria,AU-VIC,603.55,659.24,20.59,20.59,opennem.org.au,false,
2021-02-28 02:00:00,Australia,Victoria,AU-VIC,590.76,645.64,22.27,22.27,opennem.org.au,false,
2021-02-28 03:00:00,Australia,Victoria,AU-VIC,601.37,656.42,20.87,20.87,opennem.org.au,false,
2021-02-28 04:00:00,Australia,Victoria,AU-VIC,589.49,643.6,22.45,22.45,opennem.org.au,false,
2021-02-28 05:00:00,Australia,Victoria,AU-VIC,586.2,639.55,22.9,22.9,opennem.org.au,false,
2021-02-28 06:00:00,Australia,Victoria,AU-VIC,588.51,640.87,22.72,22.72,opennem.org.au,false,
2021-02-28 07:00:00,Australia,Victoria,AU-VIC,573.39,624.18,24.62,24.62,opennem.org.au,false,
2021-02-28 08:00:00,Australia,Victoria,AU-VIC,547.77,596.16,28.03,28.03,opennem.org.au,false,
2021-02-28 09:00:00,Australia,Victoria,AU-VIC,543.38,590.88,28.57,28.57,opennem.org.au,false,
2021-02-28 10:00:00,Australia,Victoria,AU-VIC,564.57,613.06,25.8,25.8,opennem.org.au,false,
2021-02-28 11:00:00,Australia,Victoria,AU-VIC,581.36,630.96,23.51,23.51,opennem.org.au,false,
2021-02-28 12:00:00,Australia,Victoria,AU-VIC,599.65,650.22,21.1,21.1,opennem.org.au,false,
2021-02-28 13:00:00,Australia,Victoria,AU-VIC,597.47,647.94,21.39,21.39,opennem.org.au,false,
2021-02-28 14:00:00,Australia,Victoria,AU-VIC,615.1,666.31,19.07,19.07,opennem.org.au,false,
2021-02-28 15:00:00,Australia,Victoria,AU-VIC,638.22,690.67,16.02,16.02,opennem.org.au,false,
2021-02-28 16:00:00,Australia,Victoria,AU-VIC,638.34,690.78,16.01,16.01,opennem.org.au,false,
2021-02-28 17:00:00,Australia,Victoria,AU-VIC,629.87,681.76,17.12,17.12,opennem.org.au,false,
2021-02-28 18:00:00,Australia,Victoria,AU-VIC,641.37,693.78,15.61,15.61,opennem.org.au,false,
2021-02-28 19:00:00,Australia,Victoria,AU-VIC,631.45,683.22,16.93,16.93,opennem.org.au,false,
2021-02-28 20:00:00,Australia,Victoria,AU-VIC,609.95,660.58,19.79,19.79,opennem.org.au,false,
2021-02-28 21:00:00,Australia,Victoria,AU-VIC,589.65,640.37,22.42,22.42,opennem.org.au,false,
2021-02-28 22:00:00,Australia,Victoria,AU-VIC,573.0,623.93,24.62,24.62,opennem.org.au,false,
2021-02-28 23:00:00,Australia,Victoria,AU-VIC,552.69,602.93,27.29,27.29,opennem.org.au,false,
2021-03-01 00:00:00,Australia,Victoria,AU-VIC,538.27,588.18,29.17,29.17,opennem.org.au,false,
2021-03-01 01:00:00,Australia,Victoria,AU-VIC,494.13,541.43,34.98,34.98,opennem.org.au,false,
2021-03-01 02:00:00,Australia,Victoria,AU-VIC,475.51,521.5,37.43,37.43,opennem.org.au,false,
2021-03-01 03:00:00,Australia,Victoria,AU-VIC,464.8,510.19,38.84,38.84,opennem.org.au,false,
2021-03-01 04:00:00,Australia,Victoria,AU-VIC,461.28,506.32,39.31,39.31,opennem.org.au,false,
2021-03-01 05:00:00,Australia,Victoria,AU-VIC,465.43,510.42,38.77,38.77,opennem.org.au,false,
2021-03-01 06:00:00,Australia,Victoria,AU-VIC,478.76,524.08,37.04,37.04,opennem.org.au,false,
2021-03-01 07:00:00,Australia,Victoria,AU-VIC,507.67,553.87,33.25,33.25,opennem.org.au,false,
2021-03-01 08:00:00,Australia,Victoria,AU-VIC,555.97,603.5,26.95,26.95,opennem.org.au,false,
2021-03-01 09:00:00,Australia,Victoria,AU-VIC,592.47,641.7,22.09,22.09,opennem.org.au,false,
2021-03-01 10:00:00,Australia,Victoria,AU-VIC,619.27,670.22,18.55,18.55,opennem.org.au,false,
2021-03-01 11:00:00,Australia,Victoria,AU-VIC,639.97,692.26,15.81,15.81,opennem.org.au,false,
2021-03-01 12:00:00,Australia,Victoria,AU-VIC,644.19,696.72,15.24,15.24,opennem.org.au,false,
2021-03-01 13:00:00,Australia,Victoria,AU-VIC,647.94,700.71,14.75,14.75,opennem.org.au,false,
2021-03-01 14:00:00,Australia,Victoria,AU-VIC,641.9,694.28,15.54,15.54,opennem.org.au,false,
2021-03-01 15:00:00,Australia,Victoria,AU-VIC,631.25,682.94,16.94,16.94,opennem.org.au,false,
2021-03-01 16:00:00,Australia,Victoria,AU-VIC,607.8,657.98,20.03,20.03,opennem.org.au,false,
2021-03-01 17:00:00,Australia,Victoria,AU-VIC,603.09,652.97,20.65,20.65,opennem.org.au,false,
2021-03-01 18:00:00,Australia,Victoria,AU-VIC,612.28,662.76,19.44,19.44,opennem.org.au,false,
2021-03-01 19:00:00,Australia,Victoria,AU-VIC,588.8,638.2,22.53,22.53,opennem.org.au,false,
2021-03-01 20:00:00,Australia,Victoria,AU-VIC,588.59,638.21,22.55,22.55,opennem.org.au,false,
2021-03-01 21:00:00,Australia,Victoria,AU-VIC,571.57,622.43,24.27,24.27,opennem.org.au,false,
2021-03-01 22:00:00,Australia,Victoria,AU-VIC,572.86,624.89,23.97,23.97,opennem.org.au,false,
2021-03-01 23:00:00,Australia,Victoria,AU-VIC,543.62,594.64,27.63,27.63,opennem.org.au,false,
2021-03-02 00:00:00,Australia,Victoria,AU-VIC,548.78,600.59,26.89,26.89,opennem.org.au,false,
2021-03-02 01:00:00,Australia,Victoria,AU-VIC,565.62,618.4,24.9,24.9,opennem.org.au,false,
2021-03-02 02:00:00,Australia,Victoria,AU-VIC,549.97,603.4,26.38,26.38,opennem.org.au,false,
2021-03-02 03:00:00,Australia,Victoria,AU-VIC,540.62,592.56,28.14,28.14,opennem.org.au,false,
2021-03-02 04:00:00,Australia,Victoria,AU-VIC,553.6,606.47,26.11,26.11,opennem.org.au,false,
2021-03-02 05:00:00,Australia,Victoria,AU-VIC,571.92,624.58,24.5,24.5,opennem.org.au,false,
2021-03-02 06:00:00,Australia,Victoria,AU-VIC,571.16,622.99,24.85,24.85,opennem.org.au,false,
2021-03-02 07:00:00,Australia,Victoria,AU-VIC,557.21,607.35,26.71,26.71,opennem.org.au,false,
2021-03-02 08:00:00,Australia,Victoria,AU-VIC,543.87,592.0,28.55,28.55,opennem.org.au,false,
2021-03-02 09:00:00,Australia,Victoria,AU-VIC,533.94,581.42,29.82,29.82,opennem.org.au,false,
2021-03-02 10:00:00,Australia,Victoria,AU-VIC,553.76,602.08,27.14,27.14,opennem.org.au,false,
2021-03-02 11:00:00,Australia,Victoria,AU-VIC,575.91,625.34,24.22,24.22,opennem.org.au,false,
2021-03-02 12:00:00,Australia,Victoria,AU-VIC,617.13,668.27,18.8,18.8,opennem.org.au,false,
2021-03-02 13:00:00,Australia,Victoria,AU-VIC,637.24,689.35,16.15,16.15,opennem.org.au,false,
2021-03-02 14:00:00,Australia,Victoria,AU-VIC,640.59,692.89,15.71,15.71,opennem.org.au,false,
2021-03-02 15:00:00,Australia,Victoria,AU-VIC,646.88,699.59,14.88,14.88,opennem.org.au,false,
2021-03-02 16:00:00,Australia,Victoria,AU-VIC,648.07,700.85,14.73,14.73,opennem.org.au,false,
2021-03-02 17:00:00,Australia,Victoria,AU-VIC,647.9,700.67,14.75,14.75,opennem.org.au,false,
2021-03-02 18:00:00,Australia,Victoria,AU-VIC,645.91,698.75,15.01,15.01,opennem.org.au,false,
2021-03-02 19:00:00,Australia,Victoria,AU-VIC,621.23,673.15,18.27,18.27,opennem.org.au,false,
2021-03-02 20:00:00,Australia,Victoria,AU-VIC,598.42,649.81,21.04,21.04,opennem.org.au,false,
2021-03-02 21:00:00,Australia,Victoria,AU-VIC,593.79,647.84,20.59,20.59,opennem.org.au,false,
2021-03-02 22:00:00,Australia,Victoria,AU-VIC,606.96,662.54,18.82,18.82,opennem.org.au,false,
2021-03-02 23:00:00,Australia,Victoria,AU-VIC,600.16,654.86,20.15,20.15,opennem.org.au,false,
2021-03-03 00:00:00,Australia,Victoria,AU-VIC,583.17,637.16,22.38,22.38,opennem.org.au,false,
2021-03-03 01:00:00,Australia,Victoria,AU-VIC,599.9,654.97,20.26,20.26,opennem.org.au,false,
2021-03-03 02:00:00,Australia,Victoria,AU-VIC,603.29,657.44,20.62,20.62,opennem.org.au,false,
2021-03-03 03:00:00,Australia,Victoria,AU-VIC,592.44,645.84,22.05,22.05,opennem.org.au,false,
2021-03-03 04:00:00,Australia,Victoria,AU-VIC,585.86,638.58,22.91,22.91,opennem.org.au,false,
2021-03-03 05:00:00,Australia,Victoria,AU-VIC,578.45,630.84,23.89,23.89,opennem.org.au,false,
2021-03-03 06:00:00,Australia,Victoria,AU-VIC,568.0,619.42,25.27,25.27,opennem.org.au,false,
2021-03-03 07:00:00,Australia,Victoria,AU-VIC,545.85,595.36,28.22,28.22,opennem.org.au,false,
2021-03-03 08:00:00,Australia,Victoria,AU-VIC,534.41,582.33,29.82,29.82,opennem.org.au,false,
2021-03-03 09:00:00,Australia,Victoria,AU-VIC,536.57,584.29,29.45,29.45,opennem.org.au,false,
2021-03-03 10:00:00,Australia,Victoria,AU-VIC,565.41,614.54,25.64,25.64,opennem.org.au,false,
2021-03-03 11:00:00,Australia,Victoria,AU-VIC,592.16,642.56,22.1,22.1,opennem.org.au,false,
2021-03-03 12:00:00,Australia,Victoria,AU-VIC,624.0,676.02,17.94,17.94,opennem.org.au,false,
2021-03-03 13:00:00,Australia,Victoria,AU-VIC,614.24,665.76,19.2,19.2,opennem.org.au,false,
2021-03-03 14:00:00,Australia,Victoria,AU-VIC,631.24,683.7,16.99,16.99,opennem.org.au,false,
2021-03-03 15:00:00,Australia,Victoria,AU-VIC,649.57,702.87,14.53,14.53,opennem.org.au,false,
2021-03-03 16:00:00,Australia,Victoria,AU-VIC,645.13,698.04,15.11,15.11,opennem.org.au,false,
2021-03-03 17:00:00,Australia,Victoria,AU-VIC,647.34,700.41,14.82,14.82,opennem.org.au,false,
2021-03-03 18:00:00,Australia,Victoria,AU-VIC,636.42,688.92,16.26,16.26,opennem.org.au,false,
2021-03-03 19:00:00,Australia,Victoria,AU-VIC,612.0,663.31,19.51,19.51,opennem.org.au,false,
2021-03-03 20:00:00,Australia,Victoria,AU-VIC,574.45,623.73,24.42,24.42,opennem.org.au,false,
2021-03-03 21:00:00,Australia,Victoria,AU-VIC,527.13,574.89,30.64,30.64,opennem.org.au,false,
2021-03-03 22:00:00,Australia,Victoria,AU-VIC,532.29,580.98,29.96,29.96,opennem.org.au,false,
2021-03-03 23:00:00,Australia,Victoria,AU-VIC,531.16,579.87,30.11,30.11,opennem.org.au,false,
2021-03-04 00:00:00,Australia,Victoria,AU-VIC,532.03,581.09,30.0,30.0,opennem.org.au,false,
2021-03-04 01:00:00,Australia,Victoria,AU-VIC,530.86,580.0,30.15,30.15,opennem.org.au,false,
2021-03-04 02:00:00,Australia,Victoria,AU-VIC,517.11,565.5,31.96,31.96,opennem.org.au,false,
2021-03-04 03:00:00,Australia,Victoria,AU-VIC,516.88,565.18,31.99,31.99,opennem.org.au,false,
2021-03-04 04:00:00,Australia,Victoria,AU-VIC,512.6,560.56,32.55,32.55,opennem.org.au,false,
2021-03-04 05:00:00,Australia,Victoria,AU-VIC,514.61,562.47,32.29,32.29,opennem.org.au,false,
2021-03-04 06:00:00,Australia,Victoria,AU-VIC,517.62,565.48,31.92,31.92,opennem.org.au,false,
2021-03-04 07:00:00,Australia,Victoria,AU-VIC,506.67,553.3,33.41,33.41,opennem.org.au,false,
2021-03-04 08:00:00,Australia,Victoria,AU-VIC,499.34,544.64,34.44,34.44,opennem.org.au,false,
2021-03-04 09:00:00,Australia,Victoria,AU-VIC,497.69,542.68,34.62,34.62,opennem.org.au,false,
2021-03-04 10:00:00,Australia,Victoria,AU-VIC,525.5,571.7,30.86,30.86,opennem.org.au,false,
2021-03-04 11:00:00,Australia,Victoria,AU-VIC,531.05,577.27,30.14,30.14,opennem.org.au,false,
2021-03-04 12:00:00,Australia,Victoria,AU-VIC,553.63,600.85,27.2,27.2,opennem.org.au,false,
2021-03-04 13:00:00,Australia,Victoria,AU-VIC,564.87,612.82,25.69,25.69,opennem.org.au,false,
2021-03-04 14:00:00,Australia,Victoria,AU-VIC,582.17,631.15,23.42,23.42,opennem.org.au,false,
2021-03-04 15:00:00,Australia,Victoria,AU-VIC,587.27,636.44,22.73,22.73,opennem.org.au,false,
2021-03-04 16:00:00,Australia,Victoria,AU-VIC,598.89,648.77,21.2,21.2,opennem.org.au,false,
2021-03-04 17:00:00,Australia,Victoria,AU-VIC,599.05,648.94,21.18,21.18,opennem.org.au,false,
2021-03-04 18:00:00,Australia,Victoria,AU-VIC,601.63,651.79,20.84,20.84,opennem.org.au,false,
2021-03-04 19:00:00,Australia,Victoria,AU-VIC,583.98,633.45,23.17,23.17,opennem.org.au,false,
2021-03-04 20:00:00,Australia,Victoria,AU-VIC,558.41,606.77,26.53,26.53,opennem.org.au,false,
2021-03-04 21:00:00,Australia,Victoria,AU-VIC,551.13,600.16,27.48,27.48,opennem.org.au,false,
2021-03-04 22:00:00,Australia,Victoria,AU-VIC,548.57,598.06,27.82,27.82,opennem.org.au,false,
2021-03-04 23:00:00,Australia,Victoria,AU-VIC,542.44,592.01,28.63,28.63,opennem.org.au,false,
2021-03-05 00:00:00,Australia,Victoria,AU-VIC,541.36,591.38,28.77,28.77,opennem.org.au,false,
2021-03-05 01:00:00,Australia,Victoria,AU-VIC,539.19,589.27,29.05,29.05,opennem.org.au,false,
2021-03-05 02:00:00,Australia,Victoria,AU-VIC,522.5,571.75,31.25,31.25,opennem.org.au,false,
2021-03-05 03:00:00,Australia,Victoria,AU-VIC,512.11,560.63,32.62,32.62,opennem.org.au,false,
2021-03-05 04:00:00,Australia,Victoria,AU-VIC,518.64,567.36,31.76,31.76,opennem.org.au,false,
