Datetime (UTC),Datetime (Local),Price (USD/MWh)
2022-03-22 13:00:00+00:00,2022-03-22 14:00:00+01:00,211.61616679999997
2022-03-22 14:00:00+00:00,2022-03-22 15:00:00+01:00,212.62376019999996
2022-03-22 15:00:00+00:00,2022-03-22 16:00:00+01:00,231.62255339999996
2022-03-22 16:00:00+00:00,2022-03-22 17:00:00+01:00,262.4753866
2022-03-22 17:00:00+00:00,2022-03-22 18:00:00+01:00,300.7423829999999
2022-03-22 18:00:00+00:00,2022-03-22 19:00:00+01:00,351.32680459999995
2022-03-22 19:00:00+00:00,2022-03-22 20:00:00+01:00,345.83622879999996
2022-03-22 20:00:00+00:00,2022-03-22 21:00:00+01:00,294.64832879999994
2022-03-22 21:00:00+00:00,2022-03-22 22:00:00+01:00,268.42934759999997
2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+01:00,253.60640939999996
2022-03-22 23:00:00+00:00,2022-03-23 00:00:00+01:00,241.37519539999994
2022-03-23 00:00:00+00:00,2022-03-23 01:00:00+01:00,226.05115459999996
2022-03-23 01:00:00+00:00,2022-03-23 02:00:00+01:00,215.88900939999996
2022-03-23 02:00:00+00:00,2022-03-23 03:00:00+01:00,214.82753399999996
2022-03-23 03:00:00+00:00,2022-03-23 04:00:00+01:00,216.69723939999994
2022-03-23 04:00:00+00:00,2022-03-23 05:00:00+01:00,231.82191679999994
2022-03-23 05:00:00+00:00,2022-03-23 06:00:00+01:00,270.27211199999994
2022-03-23 06:00:00+00:00,2022-03-23 07:00:00+01:00,309.65985399999994
2022-03-23 07:00:00+00:00,2022-03-23 08:00:00+01:00,312.84428019999996
2022-03-23 08:00:00+00:00,2022-03-23 09:00:00+01:00,287.2072245999999
2022-03-23 09:00:00+00:00,2022-03-23 10:00:00+01:00,253.66029139999995
2022-03-23 10:00:00+00:00,2022-03-23 11:00:00+01:00,231.08373339999997
2022-03-23 11:00:00+00:00,2022-03-23 12:00:00+01:00,223.48098319999997
2022-03-23 12:00:00+00:00,2022-03-23 13:00:00+01:00,216.89121459999996
2022-03-23 13:00:00+00:00,2022-03-23 14:00:00+01:00,212.47827879999997
2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+01:00,215.20470799999998
2022-03-23 15:00:00+00:00,2022-03-23 16:00:00+01:00,226.62230379999997
2022-03-23 16:00:00+00:00,2022-03-23 17:00:00+01:00,260.81043279999994
2022-03-23 17:00:00+00:00,2022-03-23 18:00:00+01:00,311.6157705999999
2022-03-23 18:00:00+00:00,2022-03-23 19:00:00+01:00,369.85682439999994
2022-03-23 19:00:00+00:00,2022-03-23 20:00:00+01:00,369.1832993999999
2022-03-23 20:00:00+00:00,2022-03-23 21:00:00+01:00,313.07058459999996
2022-03-23 21:00:00+00:00,2022-03-23 22:00:00+01:00,278.4460114
2022-03-23 22:00:00+00:00,2022-03-23 23:00:00+01:00,258.68209379999996
2022-03-23 23:00:00+00:00,2022-03-24 00:00:00+01:00,244.67816199999996
2022-03-24 00:00:00+00:00,2022-03-24 01:00:00+01:00,233.65929299999996
2022-03-24 01:00:00+00:00,2022-03-24 02:00:00+01:00,228.80991299999997
2022-03-24 02:00:00+00:00,2022-03-24 03:00:00+01:00,228.23337559999996
2022-03-24 03:00:00+00:00,2022-03-24 04:00:00+01:00,228.85301859999996
2022-03-24 04:00:00+00:00,2022-03-24 05:00:00+01:00,235.06022499999995
2022-03-24 05:00:00+00:00,2022-03-24 06:00:00+01:00,272.79917779999994
2022-03-24 06:00:00+00:00,2022-03-24 07:00:00+01:00,316.84771279999995
2022-03-24 07:00:00+00:00,2022-03-24 08:00:00+01:00,323.46981059999996
2022-03-24 08:00:00+00:00,2022-03-24 09:00:00+01:00,298.17759979999994
2022-03-24 09:00:00+00:00,2022-03-24 10:00:00+01:00,268.2946426
2022-03-24 10:00:00+00:00,2022-03-24 11:00:00+01:00,248.82168779999995
2022-03-24 11:00:00+00:00,2022-03-24 12:00:00+01:00,234.43519379999995
2022-03-24 12:00:00+00:00,2022-03-24 13:00:00+01:00,230.83048799999995
2022-03-24 13:00:00+00:00,2022-03-24 14:00:00+01:00,232.04822119999997
2022-03-24 14:00:00+00:00,2022-03-24 15:00:00+01:00,230.76582959999996
2022-03-24 15:00:00+00:00,2022-03-24 16:00:00+01:00,240.04430999999997
2022-03-24 16:00:00+00:00,2022-03-24 17:00:00+01:00,269.1783074
2022-03-24 17:00:00+00:00,2022-03-24 18:00:00+01:00,311.3032549999999
2022-03-24 18:00:00+00:00,2022-03-24 19:00:00+01:00,367.4051933999999
2022-03-24 19:00:00+00:00,2022-03-24 20:00:00+01:00,359.12891819999993
2022-03-24 20:00:00+00:00,2022-03-24 21:00:00+01:00,297.56873319999994
2022-03-24 21:00:00+00:00,2022-03-24 22:00:00+01:00,267.73965799999996
2022-03-24 22:00:00+00:00,2022-03-24 23:00:00+01:00,253.26695279999996
2022-03-24 23:00:00+00:00,2022-03-25 00:00:00+01:00,265.35807359999995
2022-03-25 00:00:00+00:00,2022-03-25 01:00:00+01:00,273.71517179999995
2022-03-25 01:00:00+00:00,2022-03-25 02:00:00+01:00,258.5258359999999
2022-03-25 02:00:00+00:00,2022-03-25 03:00:00+01:00,250.24956079999995
2022-03-25 03:00:00+00:00,2022-03-25 04:00:00+01:00,245.78813119999995
2022-03-25 04:00:00+00:00,2022-03-25 05:00:00+01:00,259.12931439999994
2022-03-25 05:00:00+00:00,2022-03-25 06:00:00+01:00,307.07890619999995
2022-03-25 06:00:00+00:00,2022-03-25 07:00:00+01:00,349.6187451999999
2022-03-25 07:00:00+00:00,2022-03-25 08:00:00+01:00,353.41742619999997
2022-03-25 08:00:00+00:00,2022-03-25 09:00:00+01:00,333.59962659999997
2022-03-25 09:00:00+00:00,2022-03-25 10:00:00+01:00,312.4186123999999
2022-03-25 10:00:00+00:00,2022-03-25 11:00:00+01:00,295.1278785999999
2022-03-25 11:00:00+00:00,2022-03-25 12:00:00+01:00,279.24346499999996
2022-03-25 12:00:00+00:00,2022-03-25 13:00:00+01:00,271.20965879999994
2022-03-25 13:00:00+00:00,2022-03-25 14:00:00+01:00,267.50257719999996
2022-03-25 14:00:00+00:00,2022-03-25 15:00:00+01:00,258.21332039999993
2022-03-25 15:00:00+00:00,2022-03-25 16:00:00+01:00,260.7403862
2022-03-25 16:00:00+00:00,2022-03-25 17:00:00+01:00,284.14672699999994
2022-03-25 17:00:00+00:00,2022-03-25 18:00:00+01:00,310.92608099999995
2022-03-25 18:00:00+00:00,2022-03-25 19:00:00+01:00,345.2058093999999
2022-03-25 19:00:00+00:00,2022-03-25 20:00:00+01:00,344.7909179999999
2022-03-25 20:00:00+00:00,2022-03-25 21:00:00+01:00,313.5178052
2022-03-25 21:00:00+00:00,2022-03-25 22:00:00+01:00,300.01497599999993
2022-03-25 22:00:00+00:00,2022-03-25 23:00:00+01:00,293.8778162
2022-03-25 23:00:00+00:00,2022-03-26 00:00:00+01:00,289.13620019999996
2022-03-26 00:00:00+00:00,2022-03-26 01:00:00+01:00,279.28657059999995
2022-03-26 01:00:00+00:00,2022-03-26 02:00:00+01:00,268.83885079999993
2022-03-26 02:00:00+00:00,2022-03-26 03:00:00+01:00,254.13445299999995
2022-03-26 03:00:00+00:00,2022-03-26 04:00:00+01:00,234.92013179999998
2022-03-26 04:00:00+00:00,2022-03-26 05:00:00+01:00,230.22162139999995
2022-03-26 05:00:00+00:00,2022-03-26 06:00:00+01:00,243.41732319999994
2022-03-26 06:00:00+00:00,2022-03-26 07:00:00+01:00,244.93679559999995
2022-03-26 07:00:00+00:00,2022-03-26 08:00:00+01:00,244.93679559999995
2022-03-26 08:00:00+00:00,2022-03-26 09:00:00+01:00,251.94145559999995
2022-03-26 09:00:00+00:00,2022-03-26 10:00:00+01:00,243.70828599999996
2022-03-26 10:00:00+00:00,2022-03-26 11:00:00+01:00,228.21182279999996
2022-03-26 11:00:00+00:00,2022-03-26 12:00:00+01:00,220.29655699999995
2022-03-26 12:00:00+00:00,2022-03-26 13:00:00+01:00,218.46995719999995
2022-03-26 13:00:00+00:00,2022-03-26 14:00:00+01:00,213.62057719999996
2022-03-26 14:00:00+00:00,2022-03-26 15:00:00+01:00,212.78540619999995
2022-03-26 15:00:00+00:00,2022-03-26 16:00:00+01:00,215.36096579999997
2022-03-26 16:00:00+00:00,2022-03-26 17:00:00+01:00,233.74550419999994
2022-03-26 17:00:00+00:00,2022-03-26 18:00:00+01:00,266.67279439999993
2022-03-26 18:00:00+00:00,2022-03-26 19:00:00+01:00,298.9050067999999
2022-03-26 19:00:00+00:00,2022-03-26 20:00:00+01:00,303.00003879999997
2022-03-26 20:00:00+00:00,2022-03-26 21:00:00+01:00,277.53540559999993
2022-03-26 21:00:00+00:00,2022-03-26 22:00:00+01:00,263.97869439999994
2022-03-26 22:00:00+00:00,2022-03-26 23:00:00+01:00,260.0830258
2022-03-26 23:00:00+00:00,2022-03-27 00:00:00+01:00,254.72715499999993
2022-03-27 00:00:00+00:00,2022-03-27 01:00:00+01:00,246.20302259999994
2022-03-27 01:00:00+00:00,2022-03-27 03:00:00+02:00,234.89857899999993
2022-03-27 02:00:00+00:00,2022-03-27 04:00:00+02:00,229.54809639999993
2022-03-27 03:00:00+00:00,2022-03-27 05:00:00+02:00,227.96935379999994
2022-03-27 04:00:00+00:00,2022-03-27 06:00:00+02:00,227.05874799999992
2022-03-27 05:00:00+00:00,2022-03-27 07:00:00+02:00,228.64287879999995
2022-03-27 06:00:00+00:00,2022-03-27 08:00:00+02:00,230.67423019999995
2022-03-27 07:00:00+00:00,2022-03-27 09:00:00+02:00,230.69578299999995
2022-03-27 08:00:00+00:00,2022-03-27 10:00:00+02:00,225.81407379999993
2022-03-27 09:00:00+00:00,2022-03-27 11:00:00+02:00,216.94509659999994
2022-03-27 10:00:00+00:00,2022-03-27 12:00:00+02:00,209.97276579999993
2022-03-27 11:00:00+00:00,2022-03-27 13:00:00+02:00,188.52772979999995
2022-03-27 12:00:00+00:00,2022-03-27 14:00:00+02:00,135.67487599999993
2022-03-27 13:00:00+00:00,2022-03-27 15:00:00+02:00,101.82620359999993
2022-03-27 14:00:00+00:00,2022-03-27 16:00:00+02:00,127.47403559999992
2022-03-27 15:00:00+00:00,2022-03-27 17:00:00+02:00,181.26982439999995
2022-03-27 16:00:00+00:00,2022-03-27 18:00:00+02:00,223.51870059999993
2022-03-27 17:00:00+00:00,2022-03-27 19:00:00+02:00,259.9914263999999
2022-03-27 18:00:00+00:00,2022-03-27 20:00:00+02:00,295.0147263999999
2022-03-27 19:00:00+00:00,2022-03-27 21:00:00+02:00,301.8038583999999
2022-03-27 20:00:00+00:00,2022-03-27 22:00:00+02:00,290.5317439999999
2022-03-27 21:00:00+00:00,2022-03-27 23:00:00+02:00,273.17096359999994
2022-03-27 22:00:00+00:00,2022-03-28 00:00:00+02:00,253.35855219999993
2022-03-27 23:00:00+00:00,2022-03-28 01:00:00+02:00,233.9933613999999
2022-03-28 00:00:00+00:00,2022-03-28 02:00:00+02:00,219.91399479999995
2022-03-28 01:00:00+00:00,2022-03-28 03:00:00+02:00,213.87382259999993
2022-03-28 02:00:00+00:00,2022-03-28 04:00:00+02:00,210.54930319999994
2022-03-28 03:00:00+00:00,2022-03-28 05:00:00+02:00,221.47118459999993
2022-03-28 04:00:00+00:00,2022-03-28 06:00:00+02:00,264.54445539999995
2022-03-28 05:00:00+00:00,2022-03-28 07:00:00+02:00,323.7931025999999
2022-03-28 06:00:00+00:00,2022-03-28 08:00:00+02:00,377.3356459999999
2022-03-28 07:00:00+00:00,2022-03-28 09:00:00+02:00,383.8930853999999
2022-03-28 08:00:00+00:00,2022-03-28 10:00:00+02:00,333.49725079999996
2022-03-28 09:00:00+00:00,2022-03-28 11:00:00+02:00,282.22852779999994
2022-03-28 10:00:00+00:00,2022-03-28 12:00:00+02:00,259.6519697999999
2022-03-28 11:00:00+00:00,2022-03-28 13:00:00+02:00,247.01664079999992
2022-03-28 12:00:00+00:00,2022-03-28 14:00:00+02:00,235.70680899999996
2022-03-28 13:00:00+00:00,2022-03-28 15:00:00+02:00,230.61495999999994
2022-03-28 14:00:00+00:00,2022-03-28 16:00:00+02:00,225.57699299999993
2022-03-28 15:00:00+00:00,2022-03-28 17:00:00+02:00,222.16626239999994
2022-03-28 16:00:00+00:00,2022-03-28 18:00:00+02:00,250.05558559999992
2022-03-28 17:00:00+00:00,2022-03-28 19:00:00+02:00,304.3955825999999
2022-03-28 18:00:00+00:00,2022-03-28 20:00:00+02:00,325.92682979999995
2022-03-28 19:00:00+00:00,2022-03-28 21:00:00+02:00,314.2775413999999
2022-03-28 20:00:00+00:00,2022-03-28 22:00:00+02:00,290.48325019999993
2022-03-28 21:00:00+00:00,2022-03-28 23:00:00+02:00,269.45310559999996
2022-03-28 22:00:00+00:00,2022-03-29 00:00:00+02:00,274.3186501999999
2022-03-28 23:00:00+00:00,2022-03-29 01:00:00+02:00,261.05828999999994
2022-03-29 00:00:00+00:00,2022-03-29 02:00:00+02:00,232.90494499999994
2022-03-29 01:00:00+00:00,2022-03-29 03:00:00+02:00,227.86158979999993
2022-03-29 02:00:00+00:00,2022-03-29 04:00:00+02:00,227.86158979999993
2022-03-29 03:00:00+00:00,2022-03-29 05:00:00+02:00,236.08937119999996
2022-03-29 04:00:00+00:00,2022-03-29 06:00:00+02:00,260.98824339999993
2022-03-29 05:00:00+00:00,2022-03-29 07:00:00+02:00,298.75413719999995
2022-03-29 06:00:00+00:00,2022-03-29 08:00:00+02:00,331.07794899999993
2022-03-29 07:00:00+00:00,2022-03-29 09:00:00+02:00,333.5241917999999
2022-03-29 08:00:00+00:00,2022-03-29 10:00:00+02:00,322.16586619999987
2022-03-29 09:00:00+00:00,2022-03-29 11:00:00+02:00,309.25573899999995
2022-03-29 10:00:00+00:00,2022-03-29 12:00:00+02:00,296.3294471999999
2022-03-29 11:00:00+00:00,2022-03-29 13:00:00+02:00,286.5444759999999
2022-03-29 12:00:00+00:00,2022-03-29 14:00:00+02:00,272.5297677999999
2022-03-29 13:00:00+00:00,2022-03-29 15:00:00+02:00,263.5476383999999
2022-03-29 14:00:00+00:00,2022-03-29 16:00:00+02:00,257.07641019999994
2022-03-29 15:00:00+00:00,2022-03-29 17:00:00+02:00,259.99681459999994
2022-03-29 16:00:00+00:00,2022-03-29 18:00:00+02:00,283.19840379999994
2022-03-29 17:00:00+00:00,2022-03-29 19:00:00+02:00,313.3507709999999
2022-03-29 18:00:00+00:00,2022-03-29 20:00:00+02:00,323.71766779999996
2022-03-29 19:00:00+00:00,2022-03-29 21:00:00+02:00,302.6821349999999
2022-03-29 20:00:00+00:00,2022-03-29 22:00:00+02:00,288.8991193999999
2022-03-29 21:00:00+00:00,2022-03-29 23:00:00+02:00,292.44994319999995
2022-03-29 22:00:00+00:00,2022-03-30 00:00:00+02:00,294.03946219999995
2022-03-29 23:00:00+00:00,2022-03-30 01:00:00+02:00,283.0044285999999
2022-03-30 00:00:00+00:00,2022-03-30 02:00:00+02:00,262.4107281999999
2022-03-30 01:00:00+00:00,2022-03-30 03:00:00+02:00,251.37569459999992
2022-03-30 02:00:00+00:00,2022-03-30 04:00:00+02:00,248.61693619999994
2022-03-30 03:00:00+00:00,2022-03-30 05:00:00+02:00,255.57849059999995
2022-03-30 04:00:00+00:00,2022-03-30 06:00:00+02:00,282.8804999999999
2022-03-30 05:00:00+00:00,2022-03-30 07:00:00+02:00,321.3953535999999
2022-03-30 06:00:00+00:00,2022-03-30 08:00:00+02:00,356.1654081999999
2022-03-30 07:00:00+00:00,2022-03-30 09:00:00+02:00,386.6733965999999
2022-03-30 08:00:00+00:00,2022-03-30 10:00:00+02:00,402.5847511999999
2022-03-30 09:00:00+00:00,2022-03-30 11:00:00+02:00,425.1182035999999
2022-03-30 10:00:00+00:00,2022-03-30 12:00:00+02:00,425.9048807999999
2022-03-30 11:00:00+00:00,2022-03-30 13:00:00+02:00,388.5161609999999
2022-03-30 12:00:00+00:00,2022-03-30 14:00:00+02:00,372.3407845999999
2022-03-30 13:00:00+00:00,2022-03-30 15:00:00+02:00,353.8538703999999
2022-03-30 14:00:00+00:00,2022-03-30 16:00:00+02:00,312.10609679999993
2022-03-30 15:00:00+00:00,2022-03-30 17:00:00+02:00,291.41002059999994
2022-03-30 16:00:00+00:00,2022-03-30 18:00:00+02:00,304.1692781999999
2022-03-30 17:00:00+00:00,2022-03-30 19:00:00+02:00,325.8082893999999
2022-03-30 18:00:00+00:00,2022-03-30 20:00:00+02:00,342.1506999999999
2022-03-30 19:00:00+00:00,2022-03-30 21:00:00+02:00,327.45169039999985
2022-03-30 20:00:00+00:00,2022-03-30 22:00:00+02:00,299.2821807999999
2022-03-30 21:00:00+00:00,2022-03-30 23:00:00+02:00,291.28070379999986
2022-03-30 22:00:00+00:00,2022-03-31 00:00:00+02:00,294.2657665999999
2022-03-30 23:00:00+00:00,2022-03-31 01:00:00+02:00,289.05537719999995
2022-03-31 00:00:00+00:00,2022-03-31 02:00:00+02:00,276.9157625999999
2022-03-31 01:00:00+00:00,2022-03-31 03:00:00+02:00,271.97478319999993
2022-03-31 02:00:00+00:00,2022-03-31 04:00:00+02:00,265.2287567999999
2022-03-31 03:00:00+00:00,2022-03-31 05:00:00+02:00,264.4205267999999
2022-03-31 04:00:00+00:00,2022-03-31 06:00:00+02:00,291.6255485999999
2022-03-31 05:00:00+00:00,2022-03-31 07:00:00+02:00,332.73751459999994
2022-03-31 06:00:00+00:00,2022-03-31 08:00:00+02:00,402.6116921999999
2022-03-31 07:00:00+00:00,2022-03-31 09:00:00+02:00,454.9849961999999
2022-03-31 08:00:00+00:00,2022-03-31 10:00:00+02:00,401.7172509999999
2022-03-31 09:00:00+00:00,2022-03-31 11:00:00+02:00,336.2290681999999
2022-03-31 10:00:00+00:00,2022-03-31 12:00:00+02:00,321.91800899999987
2022-03-31 11:00:00+00:00,2022-03-31 13:00:00+02:00,319.0460983999999
2022-03-31 12:00:00+00:00,2022-03-31 14:00:00+02:00,313.4693113999999
2022-03-31 13:00:00+00:00,2022-03-31 15:00:00+02:00,298.0860003999999
2022-03-31 14:00:00+00:00,2022-03-31 16:00:00+02:00,274.7173769999999
2022-03-31 15:00:00+00:00,2022-03-31 17:00:00+02:00,252.33479419999992
2022-03-31 16:00:00+00:00,2022-03-31 18:00:00+02:00,258.2725905999999
2022-03-31 17:00:00+00:00,2022-03-31 19:00:00+02:00,299.20135779999987
2022-03-31 18:00:00+00:00,2022-03-31 20:00:00+02:00,353.51441379999983
2022-03-31 19:00:00+00:00,2022-03-31 21:00:00+02:00,364.72186979999987
2022-03-31 20:00:00+00:00,2022-03-31 22:00:00+02:00,328.6370943999999
2022-03-31 21:00:00+00:00,2022-03-31 23:00:00+02:00,323.1411303999999
2022-03-31 22:00:00+00:00,2022-04-01 00:00:00+02:00,333.8528719999999
2022-03-31 23:00:00+00:00,2022-04-01 01:00:00+02:00,303.5927407999999
2022-04-01 00:00:00+00:00,2022-04-01 02:00:00+02:00,275.6764765999999
2022-04-01 01:00:00+00:00,2022-04-01 03:00:00+02:00,273.1170815999999
2022-04-01 02:00:00+00:00,2022-04-01 04:00:00+02:00,268.68798119999985
2022-04-01 03:00:00+00:00,2022-04-01 05:00:00+02:00,273.28950399999985
2022-04-01 04:00:00+00:00,2022-04-01 06:00:00+02:00,309.2449625999999
2022-04-01 05:00:00+00:00,2022-04-01 07:00:00+02:00,396.9486939999998
2022-04-01 06:00:00+00:00,2022-04-01 08:00:00+02:00,480.0993963999998
2022-04-01 07:00:00+00:00,2022-04-01 09:00:00+02:00,468.78417639999986
2022-04-01 08:00:00+00:00,2022-04-01 10:00:00+02:00,403.1074065999999
2022-04-01 09:00:00+00:00,2022-04-01 11:00:00+02:00,375.35817659999987
2022-04-01 10:00:00+00:00,2022-04-01 12:00:00+02:00,369.1240291999999
2022-04-01 11:00:00+00:00,2022-04-01 13:00:00+02:00,355.4649421999999
2022-04-01 12:00:00+00:00,2022-04-01 14:00:00+02:00,332.72134999999986
2022-04-01 13:00:00+00:00,2022-04-01 15:00:00+02:00,313.51241699999986
2022-04-01 14:00:00+00:00,2022-04-01 16:00:00+02:00,307.22977579999986
2022-04-01 15:00:00+00:00,2022-04-01 17:00:00+02:00,304.6434397999999
2022-04-01 16:00:00+00:00,2022-04-01 18:00:00+02:00,317.1063463999999
2022-04-01 17:00:00+00:00,2022-04-01 19:00:00+02:00,345.3943963999999
2022-04-01 18:00:00+00:00,2022-04-01 20:00:00+02:00,385.36406399999987
2022-04-01 19:00:00+00:00,2022-04-01 21:00:00+02:00,391.49583559999985
2022-04-01 20:00:00+00:00,2022-04-01 22:00:00+02:00,356.6557343999998
2022-04-01 21:00:00+00:00,2022-04-01 23:00:00+02:00,320.72721679999984
2022-04-01 22:00:00+00:00,2022-04-02 00:00:00+02:00,310.3118261999998
2022-04-01 23:00:00+00:00,2022-04-02 01:00:00+02:00,318.4480081999999
2022-04-02 00:00:00+00:00,2022-04-02 02:00:00+02:00,317.9038
2022-04-02 01:00:00+00:00,2022-04-02 03:00:00+02:00,306.5562507999999
2022-04-02 02:00:00+00:00,2022-04-02 04:00:00+02:00,289.2062467999999
2022-04-02 03:00:00+00:00,2022-04-02 05:00:00+02:00,290.4347563999999
2022-04-02 04:00:00+00:00,2022-04-02 06:00:00+02:00,303.9591383999999
2022-04-02 05:00:00+00:00,2022-04-02 07:00:00+02:00,305.74802079999984
2022-04-02 06:00:00+00:00,2022-04-02 08:00:00+02:00,325.18864639999987
2022-04-02 07:00:00+00:00,2022-04-02 09:00:00+02:00,354.5273953999999
2022-04-02 08:00:00+00:00,2022-04-02 10:00:00+02:00,359.6084679999999
2022-04-02 09:00:00+00:00,2022-04-02 11:00:00+02:00,351.10050019999983
2022-04-02 10:00:00+00:00,2022-04-02 12:00:00+02:00,341.50411599999984
2022-04-02 11:00:00+00:00,2022-04-02 13:00:00+02:00,329.54231199999987
2022-04-02 12:00:00+00:00,2022-04-02 14:00:00+02:00,315.48449819999985
2022-04-02 13:00:00+00:00,2022-04-02 15:00:00+02:00,302.0571037999998
2022-04-02 14:00:00+00:00,2022-04-02 16:00:00+02:00,287.88613779999986
2022-04-02 15:00:00+00:00,2022-04-02 17:00:00+02:00,292.73551779999985
2022-04-02 16:00:00+00:00,2022-04-02 18:00:00+02:00,318.2809739999999
2022-04-02 17:00:00+00:00,2022-04-02 19:00:00+02:00,347.9268503999999
2022-04-02 18:00:00+00:00,2022-04-02 20:00:00+02:00,369.1455819999999
2022-04-02 19:00:00+00:00,2022-04-02 21:00:00+02:00,367.6368859999999
2022-04-02 20:00:00+00:00,2022-04-02 22:00:00+02:00,353.6814479999999
2022-04-02 21:00:00+00:00,2022-04-02 23:00:00+02:00,343.5785729999999
2022-04-02 22:00:00+00:00,2022-04-03 00:00:00+02:00,346.26728479999986
2022-04-02 23:00:00+00:00,2022-04-03 01:00:00+02:00,330.18889599999983
2022-04-03 00:00:00+00:00,2022-04-03 02:00:00+02:00,304.03457319999984
2022-04-03 01:00:00+00:00,2022-04-03 03:00:00+02:00,299.55697899999984
2022-04-03 02:00:00+00:00,2022-04-03 04:00:00+02:00,286.8731561999998
2022-04-03 03:00:00+00:00,2022-04-03 05:00:00+02:00,277.89102679999985
2022-04-03 04:00:00+00:00,2022-04-03 06:00:00+02:00,285.2135905999999
2022-04-03 05:00:00+00:00,2022-04-03 07:00:00+02:00,293.9801919999999
2022-04-03 06:00:00+00:00,2022-04-03 08:00:00+02:00,297.6118387999999
2022-04-03 07:00:00+00:00,2022-04-03 09:00:00+02:00,285.22436699999986
2022-04-03 08:00:00+00:00,2022-04-03 10:00:00+02:00,263.61229679999985
2022-04-03 09:00:00+00:00,2022-04-03 11:00:00+02:00,256.63996599999984
2022-04-03 10:00:00+00:00,2022-04-03 12:00:00+02:00,274.4156377999999
2022-04-03 11:00:00+00:00,2022-04-03 13:00:00+02:00,299.16364039999985
2022-04-03 12:00:00+00:00,2022-04-03 14:00:00+02:00,274.46413159999986
2022-04-03 13:00:00+00:00,2022-04-03 15:00:00+02:00,238.27698039999987
2022-04-03 14:00:00+00:00,2022-04-03 16:00:00+02:00,240.6208473999999
2022-04-03 15:00:00+00:00,2022-04-03 17:00:00+02:00,259.32328959999984
2022-04-03 16:00:00+00:00,2022-04-03 18:00:00+02:00,302.5204889999999
2022-04-03 17:00:00+00:00,2022-04-03 19:00:00+02:00,364.6895405999998
2022-04-03 18:00:00+00:00,2022-04-03 20:00:00+02:00,432.63474259999987
2022-04-03 19:00:00+00:00,2022-04-03 21:00:00+02:00,463.79470319999984
2022-04-03 20:00:00+00:00,2022-04-03 22:00:00+02:00,485.7516181999998
2022-04-03 21:00:00+00:00,2022-04-03 23:00:00+02:00,433.5992303999999
2022-04-03 22:00:00+00:00,2022-04-04 00:00:00+02:00,334.8604653999999
2022-04-03 23:00:00+00:00,2022-04-04 01:00:00+02:00,324.6390499999999
2022-04-04 00:00:00+00:00,2022-04-04 02:00:00+02:00,344.3544737999998
2022-04-04 01:00:00+00:00,2022-04-04 03:00:00+02:00,354.6297711999998
2022-04-04 02:00:00+00:00,2022-04-04 04:00:00+02:00,354.5651127999999
2022-04-04 03:00:00+00:00,2022-04-04 05:00:00+02:00,399.9606977999999
2022-04-04 04:00:00+00:00,2022-04-04 06:00:00+02:00,443.6913289999999
2022-04-04 05:00:00+00:00,2022-04-04 07:00:00+02:00,1682.7995183999997
2022-04-04 06:00:00+00:00,2022-04-04 08:00:00+02:00,3071.6888913999996
2022-04-04 07:00:00+00:00,2022-04-04 09:00:00+02:00,1867.8680238
2022-04-04 08:00:00+00:00,2022-04-04 10:00:00+02:00,477.8363524
2022-04-04 09:00:00+00:00,2022-04-04 11:00:00+02:00,410.66705119999995
2022-04-04 10:00:00+00:00,2022-04-04 12:00:00+02:00,366.73705659999996
2022-04-04 11:00:00+00:00,2022-04-04 13:00:00+02:00,342.3823926
2022-04-04 12:00:00+00:00,2022-04-04 14:00:00+02:00,324.6606028
2022-04-04 13:00:00+00:00,2022-04-04 15:00:00+02:00,312.7796218
2022-04-04 14:00:00+00:00,2022-04-04 16:00:00+02:00,298.8888422
2022-04-04 15:00:00+00:00,2022-04-04 17:00:00+02:00,293.5437478
2022-04-04 16:00:00+00:00,2022-04-04 18:00:00+02:00,321.4654002
2022-04-04 17:00:00+00:00,2022-04-04 19:00:00+02:00,372.6694648
2022-04-04 18:00:00+00:00,2022-04-04 20:00:00+02:00,404.6053261999999
2022-04-04 19:00:00+00:00,2022-04-04 21:00:00+02:00,390.19727939999996
2022-04-04 20:00:00+00:00,2022-04-04 22:00:00+02:00,369.82988339999997
2022-04-04 21:00:00+00:00,2022-04-04 23:00:00+02:00,359.0858126
2022-04-04 22:00:00+00:00,2022-04-05 00:00:00+02:00,325.1455408
2022-04-04 23:00:00+00:00,2022-04-05 01:00:00+02:00,296.21629499999995
2022-04-05 00:00:00+00:00,2022-04-05 02:00:00+02:00,295.58587559999995
2022-04-05 01:00:00+00:00,2022-04-05 03:00:00+02:00,294.57289399999996
2022-04-05 02:00:00+00:00,2022-04-05 04:00:00+02:00,287.73526819999995
2022-04-05 03:00:00+00:00,2022-04-05 05:00:00+02:00,289.6480792
2022-04-05 04:00:00+00:00,2022-04-05 06:00:00+02:00,317.59128439999995
2022-04-05 05:00:00+00:00,2022-04-05 07:00:00+02:00,370.9129116
2022-04-05 06:00:00+00:00,2022-04-05 08:00:00+02:00,442.46281939999994
2022-04-05 07:00:00+00:00,2022-04-05 09:00:00+02:00,465.02321279999995
2022-04-05 08:00:00+00:00,2022-04-05 10:00:00+02:00,409.2661192
2022-04-05 09:00:00+00:00,2022-04-05 11:00:00+02:00,361.3542448
