Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-04-13 21:00:00,Singapore,Singapore,SG,375.01,495.1,2.35,2.35,emcsg.com;  ema.gov.sg,false,
2021-04-13 22:00:00,Singapore,Singapore,SG,374.92,494.96,2.2,2.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-13 23:00:00,Singapore,Singapore,SG,373.5,493.43,2.35,2.35,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,false,
2021-04-14 00:00:00,Singapore,Singapore,SG,370.44,489.81,2.92,2.92,emcsg.com;  ema.gov.sg,false,
2021-04-14 01:00:00,Singapore,Singapore,SG,369.31,488.48,3.15,3.15,emcsg.com;  ema.gov.sg,false,
2021-04-14 02:00:00,Singapore,Singapore,SG,366.26,484.82,3.91,3.91,emcsg.com;  ema.gov.sg,false,
2021-04-14 03:00:00,Singapore,Singapore,SG,365.44,483.83,4.13,4.13,emcsg.com;  ema.gov.sg,false,
2021-04-14 04:00:00,Singapore,Singapore,SG,364.24,482.39,4.46,4.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-14 05:00:00,Singapore,Singapore,SG,363.64,481.66,4.62,4.62,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,false,
2021-04-14 06:00:00,Singapore,Singapore,SG,364.24,482.3,4.51,4.51,emcsg.com;  ema.gov.sg,false,
2021-04-14 07:00:00,Singapore,Singapore,SG,364.93,483.23,4.24,4.24,emcsg.com;  ema.gov.sg,false,
2021-04-14 08:00:00,Singapore,Singapore,SG,370.12,489.03,3.16,3.16,emcsg.com;  ema.gov.sg,false,
2021-04-14 09:00:00,Singapore,Singapore,SG,371.77,491.14,2.63,2.63,emcsg.com;  ema.gov.sg,false,
2021-04-14 10:00:00,Singapore,Singapore,SG,372.02,491.64,2.47,2.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-14 11:00:00,Singapore,Singapore,SG,372.75,492.51,2.32,2.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-14 12:00:00,Singapore,Singapore,SG,374.17,494.24,1.98,1.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-14 13:00:00,Singapore,Singapore,SG,374.53,494.53,2.01,2.01,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-14 14:00:00,Singapore,Singapore,SG,374.46,494.52,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2021-04-14 15:00:00,Singapore,Singapore,SG,374.45,494.56,2.17,2.17,emcsg.com;  ema.gov.sg,false,
2021-04-14 16:00:00,Singapore,Singapore,SG,374.63,494.73,2.25,2.25,emcsg.com;  ema.gov.sg,false,
2021-04-14 17:00:00,Singapore,Singapore,SG,374.8,494.91,2.34,2.34,emcsg.com;  ema.gov.sg,false,
2021-04-14 18:00:00,Singapore,Singapore,SG,374.88,495.0,2.38,2.38,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-14 19:00:00,Singapore,Singapore,SG,375.0,495.11,2.4,2.4,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-14 20:00:00,Singapore,Singapore,SG,375.04,495.14,2.42,2.42,emcsg.com;  ema.gov.sg,false,
2021-04-14 21:00:00,Singapore,Singapore,SG,375.38,495.4,2.35,2.35,emcsg.com;  ema.gov.sg,false,
2021-04-14 22:00:00,Singapore,Singapore,SG,371.72,491.24,3.01,3.01,emcsg.com;  ema.gov.sg,false,
2021-04-14 23:00:00,Singapore,Singapore,SG,368.83,487.83,3.56,3.56,emcsg.com;  ema.gov.sg,false,
2021-04-15 00:00:00,Singapore,Singapore,SG,372.43,492.2,2.39,2.39,emcsg.com;  ema.gov.sg,false,
2021-04-15 01:00:00,Singapore,Singapore,SG,368.61,487.62,3.29,3.29,emcsg.com;  ema.gov.sg,false,
2021-04-15 02:00:00,Singapore,Singapore,SG,367.82,486.64,3.49,3.49,emcsg.com;  ema.gov.sg,false,
2021-04-15 03:00:00,Singapore,Singapore,SG,370.32,489.59,2.87,2.87,emcsg.com;  ema.gov.sg,false,
2021-04-15 04:00:00,Singapore,Singapore,SG,369.61,488.84,3.01,3.01,emcsg.com;  ema.gov.sg,false,
2021-04-15 05:00:00,Singapore,Singapore,SG,370.71,490.17,2.71,2.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-15 06:00:00,Singapore,Singapore,SG,371.85,491.54,2.41,2.41,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-15 07:00:00,Singapore,Singapore,SG,372.99,492.91,2.11,2.11,emcsg.com;  ema.gov.sg,false,
2021-04-15 08:00:00,Singapore,Singapore,SG,373.08,493.02,2.09,2.09,emcsg.com;  ema.gov.sg,false,
2021-04-15 09:00:00,Singapore,Singapore,SG,373.07,492.99,2.15,2.15,emcsg.com;  ema.gov.sg,false,
2021-04-15 10:00:00,Singapore,Singapore,SG,373.21,493.14,2.19,2.19,emcsg.com;  ema.gov.sg,false,
2021-04-15 11:00:00,Singapore,Singapore,SG,370.97,490.45,2.77,2.77,emcsg.com;  ema.gov.sg,false,
2021-04-15 12:00:00,Singapore,Singapore,SG,374.07,494.17,1.98,1.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-15 13:00:00,Singapore,Singapore,SG,374.12,494.22,2.01,2.01,emcsg.com;  ema.gov.sg,false,
2021-04-15 14:00:00,Singapore,Singapore,SG,374.36,494.46,2.12,2.12,emcsg.com;  ema.gov.sg,false,
2021-04-15 15:00:00,Singapore,Singapore,SG,374.56,494.67,2.22,2.22,emcsg.com;  ema.gov.sg,false,
2021-04-15 16:00:00,Singapore,Singapore,SG,374.76,494.87,2.32,2.32,emcsg.com;  ema.gov.sg,false,
2021-04-15 17:00:00,Singapore,Singapore,SG,374.88,495.0,2.38,2.38,emcsg.com;  ema.gov.sg,false,
2021-04-15 18:00:00,Singapore,Singapore,SG,374.96,495.08,2.42,2.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-15 19:00:00,Singapore,Singapore,SG,375.04,495.17,2.46,2.46,emcsg.com;  ema.gov.sg,false,
2021-04-15 20:00:00,Singapore,Singapore,SG,375.05,495.17,2.45,2.45,emcsg.com;  ema.gov.sg,false,
2021-04-15 21:00:00,Singapore,Singapore,SG,374.87,494.99,2.37,2.37,emcsg.com;  ema.gov.sg,false,
2021-04-15 22:00:00,Singapore,Singapore,SG,369.63,488.71,3.55,3.55,emcsg.com;  ema.gov.sg,false,
2021-04-15 23:00:00,Singapore,Singapore,SG,369.93,489.17,3.22,3.22,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-16 00:00:00,Singapore,Singapore,SG,370.12,489.41,3.06,3.06,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,false,
2021-04-16 01:00:00,Singapore,Singapore,SG,369.0,488.14,3.05,3.05,emcsg.com;  ema.gov.sg,false,
2021-04-16 02:00:00,Singapore,Singapore,SG,368.53,487.58,3.14,3.14,emcsg.com;  ema.gov.sg,false,
2021-04-16 03:00:00,Singapore,Singapore,SG,367.02,485.78,3.53,3.53,emcsg.com;  ema.gov.sg,false,
2021-04-16 04:00:00,Singapore,Singapore,SG,367.2,485.98,3.51,3.51,emcsg.com;  ema.gov.sg,false,
2021-04-16 05:00:00,Singapore,Singapore,SG,367.94,486.88,3.28,3.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-16 06:00:00,Singapore,Singapore,SG,368.3,487.31,3.17,3.17,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,false,
2021-04-16 07:00:00,Singapore,Singapore,SG,369.71,489.02,2.79,2.79,emcsg.com;  ema.gov.sg,false,
2021-04-16 08:00:00,Singapore,Singapore,SG,371.13,490.71,2.44,2.44,emcsg.com;  ema.gov.sg,false,
2021-04-16 09:00:00,Singapore,Singapore,SG,371.88,491.57,2.31,2.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-16 10:00:00,Singapore,Singapore,SG,372.44,492.27,2.16,2.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-16 11:00:00,Singapore,Singapore,SG,373.13,493.09,2.02,2.02,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-16 12:00:00,Singapore,Singapore,SG,373.48,493.5,1.95,1.95,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-16 13:00:00,Singapore,Singapore,SG,373.89,493.99,1.9,1.9,emcsg.com;  ema.gov.sg,false,
2021-04-16 14:00:00,Singapore,Singapore,SG,374.05,494.15,1.97,1.97,emcsg.com;  ema.gov.sg,false,
2021-04-16 15:00:00,Singapore,Singapore,SG,374.18,494.28,2.04,2.04,emcsg.com;  ema.gov.sg,false,
2021-04-16 16:00:00,Singapore,Singapore,SG,374.28,494.39,2.09,2.09,emcsg.com;  ema.gov.sg,false,
2021-04-16 17:00:00,Singapore,Singapore,SG,374.26,494.36,2.08,2.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-16 18:00:00,Singapore,Singapore,SG,374.24,494.34,2.07,2.07,emcsg.com;  ema.gov.sg,false,
2021-04-16 19:00:00,Singapore,Singapore,SG,373.93,494.02,1.91,1.91,emcsg.com;  ema.gov.sg,false,
2021-04-16 20:00:00,Singapore,Singapore,SG,374.02,494.1,1.93,1.93,emcsg.com;  ema.gov.sg,false,
2021-04-16 21:00:00,Singapore,Singapore,SG,373.89,493.99,1.9,1.9,emcsg.com;  ema.gov.sg,false,
2021-04-16 22:00:00,Singapore,Singapore,SG,370.72,490.2,2.66,2.66,emcsg.com;  ema.gov.sg,false,
2021-04-16 23:00:00,Singapore,Singapore,SG,369.96,489.31,2.78,2.78,emcsg.com;  ema.gov.sg,false,
2021-04-17 00:00:00,Singapore,Singapore,SG,371.05,490.64,2.36,2.36,emcsg.com;  ema.gov.sg,false,
2021-04-17 01:00:00,Singapore,Singapore,SG,368.9,488.08,2.82,2.82,emcsg.com;  ema.gov.sg,false,
2021-04-17 02:00:00,Singapore,Singapore,SG,367.49,486.4,3.13,3.13,emcsg.com;  ema.gov.sg,false,
2021-04-17 03:00:00,Singapore,Singapore,SG,369.97,489.38,2.47,2.47,emcsg.com;  ema.gov.sg,false,
2021-04-17 04:00:00,Singapore,Singapore,SG,371.93,491.74,1.96,1.96,emcsg.com;  ema.gov.sg,false,
2021-04-17 05:00:00,Singapore,Singapore,SG,372.22,492.08,1.91,1.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-17 06:00:00,Singapore,Singapore,SG,372.37,492.26,1.89,1.89,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-17 07:00:00,Singapore,Singapore,SG,372.54,492.46,1.87,1.87,emcsg.com;  ema.gov.sg,false,
2021-04-17 08:00:00,Singapore,Singapore,SG,372.3,492.16,1.97,1.97,emcsg.com;  ema.gov.sg,false,
2021-04-17 09:00:00,Singapore,Singapore,SG,372.37,492.23,1.99,1.99,emcsg.com;  ema.gov.sg,false,
2021-04-17 10:00:00,Singapore,Singapore,SG,372.66,492.55,2.02,2.02,emcsg.com;  ema.gov.sg,false,
2021-04-17 11:00:00,Singapore,Singapore,SG,371.01,490.55,2.54,2.54,emcsg.com;  ema.gov.sg,false,
2021-04-17 12:00:00,Singapore,Singapore,SG,373.73,493.82,1.82,1.82,emcsg.com;  ema.gov.sg,false,
2021-04-17 13:00:00,Singapore,Singapore,SG,374.1,494.2,2.0,2.0,emcsg.com;  ema.gov.sg,false,
2021-04-17 14:00:00,Singapore,Singapore,SG,374.24,494.35,2.07,2.07,emcsg.com;  ema.gov.sg,false,
2021-04-17 15:00:00,Singapore,Singapore,SG,374.42,494.52,2.15,2.15,emcsg.com;  ema.gov.sg,false,
2021-04-17 16:00:00,Singapore,Singapore,SG,374.6,494.71,2.24,2.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-17 17:00:00,Singapore,Singapore,SG,374.7,494.81,2.29,2.29,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-17 18:00:00,Singapore,Singapore,SG,374.86,494.98,2.37,2.37,emcsg.com;  ema.gov.sg,false,
2021-04-17 19:00:00,Singapore,Singapore,SG,374.92,495.04,2.4,2.4,emcsg.com;  ema.gov.sg,false,
2021-04-17 20:00:00,Singapore,Singapore,SG,374.94,495.06,2.41,2.41,emcsg.com;  ema.gov.sg,false,
2021-04-17 21:00:00,Singapore,Singapore,SG,374.86,494.98,2.37,2.37,emcsg.com;  ema.gov.sg,false,
2021-04-17 22:00:00,Singapore,Singapore,SG,374.78,494.9,2.33,2.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-17 23:00:00,Singapore,Singapore,SG,373.43,493.29,2.63,2.63,emcsg.com;  ema.gov.sg,false,
2021-04-18 00:00:00,Singapore,Singapore,SG,372.11,491.74,2.83,2.83,emcsg.com;  ema.gov.sg,false,
2021-04-18 01:00:00,Singapore,Singapore,SG,369.56,488.7,3.42,3.42,emcsg.com;  ema.gov.sg,false,
2021-04-18 02:00:00,Singapore,Singapore,SG,365.32,483.62,4.45,4.45,emcsg.com;  ema.gov.sg,false,
2021-04-18 03:00:00,Singapore,Singapore,SG,364.59,482.76,4.62,4.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-18 04:00:00,Singapore,Singapore,SG,363.89,481.92,4.79,4.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-18 05:00:00,Singapore,Singapore,SG,363.59,481.54,4.88,4.88,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,false,
2021-04-18 06:00:00,Singapore,Singapore,SG,364.0,482.05,4.74,4.74,emcsg.com;  ema.gov.sg,false,
2021-04-18 07:00:00,Singapore,Singapore,SG,366.54,485.08,4.08,4.08,emcsg.com;  ema.gov.sg,false,
2021-04-18 08:00:00,Singapore,Singapore,SG,370.13,489.26,3.22,3.22,emcsg.com;  ema.gov.sg,false,
2021-04-18 09:00:00,Singapore,Singapore,SG,372.05,491.57,2.67,2.67,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-18 10:00:00,Singapore,Singapore,SG,370.53,489.92,2.9,2.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-18 11:00:00,Singapore,Singapore,SG,370.01,489.3,3.02,3.02,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,false,
2021-04-18 12:00:00,Singapore,Singapore,SG,373.99,494.08,1.95,1.95,emcsg.com;  ema.gov.sg,false,
2021-04-18 13:00:00,Singapore,Singapore,SG,374.01,494.11,1.95,1.95,emcsg.com;  ema.gov.sg,false,
2021-04-18 14:00:00,Singapore,Singapore,SG,374.14,494.24,2.02,2.02,emcsg.com;  ema.gov.sg,false,
2021-04-18 15:00:00,Singapore,Singapore,SG,374.43,494.53,2.16,2.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-18 16:00:00,Singapore,Singapore,SG,374.88,494.94,2.24,2.24,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-18 17:00:00,Singapore,Singapore,SG,375.06,495.13,2.33,2.33,emcsg.com;  ema.gov.sg,false,
2021-04-18 18:00:00,Singapore,Singapore,SG,374.86,494.98,2.37,2.37,emcsg.com;  ema.gov.sg,false,
2021-04-18 19:00:00,Singapore,Singapore,SG,375.0,495.1,2.4,2.4,emcsg.com;  ema.gov.sg,false,
2021-04-18 20:00:00,Singapore,Singapore,SG,374.89,495.01,2.38,2.38,emcsg.com;  ema.gov.sg,false,
2021-04-18 21:00:00,Singapore,Singapore,SG,374.59,494.7,2.24,2.24,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-18 22:00:00,Singapore,Singapore,SG,371.97,491.56,2.83,2.83,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,false,
2021-04-18 23:00:00,Singapore,Singapore,SG,373.1,493.0,2.26,2.26,emcsg.com;  ema.gov.sg,false,
2021-04-19 00:00:00,Singapore,Singapore,SG,370.99,490.5,2.64,2.64,emcsg.com;  ema.gov.sg,false,
2021-04-19 01:00:00,Singapore,Singapore,SG,368.42,487.44,3.2,3.2,emcsg.com;  ema.gov.sg,false,
2021-04-19 02:00:00,Singapore,Singapore,SG,369.17,488.36,2.95,2.95,emcsg.com;  ema.gov.sg,false,
2021-04-19 03:00:00,Singapore,Singapore,SG,370.1,489.47,2.71,2.71,emcsg.com;  ema.gov.sg,false,
2021-04-19 04:00:00,Singapore,Singapore,SG,368.67,487.77,3.01,3.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-19 05:00:00,Singapore,Singapore,SG,366.61,485.32,3.48,3.48,emcsg.com;  ema.gov.sg,false,
2021-04-19 06:00:00,Singapore,Singapore,SG,366.61,485.3,3.5,3.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-19 07:00:00,Singapore,Singapore,SG,366.84,485.45,3.54,3.54,emcsg.com;  ema.gov.sg,false,
2021-04-19 08:00:00,Singapore,Singapore,SG,369.04,488.13,2.94,2.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-19 09:00:00,Singapore,Singapore,SG,370.21,489.54,2.64,2.64,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-19 10:00:00,Singapore,Singapore,SG,371.97,491.74,2.14,2.14,emcsg.com;  ema.gov.sg,false,
2021-04-19 11:00:00,Singapore,Singapore,SG,369.41,488.61,2.85,2.85,emcsg.com;  ema.gov.sg,false,
2021-04-19 12:00:00,Singapore,Singapore,SG,373.58,493.66,1.74,1.74,emcsg.com;  ema.gov.sg,false,
2021-04-19 13:00:00,Singapore,Singapore,SG,373.66,493.75,1.78,1.78,emcsg.com;  ema.gov.sg,false,
2021-04-19 14:00:00,Singapore,Singapore,SG,373.81,493.9,1.86,1.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-19 15:00:00,Singapore,Singapore,SG,373.98,494.07,1.94,1.94,emcsg.com;  ema.gov.sg,false,
2021-04-19 16:00:00,Singapore,Singapore,SG,374.36,494.46,2.11,2.11,emcsg.com;  ema.gov.sg,false,
2021-04-19 17:00:00,Singapore,Singapore,SG,374.48,494.57,2.14,2.14,emcsg.com;  ema.gov.sg,false,
2021-04-19 18:00:00,Singapore,Singapore,SG,374.67,494.75,2.21,2.21,emcsg.com;  ema.gov.sg,false,
2021-04-19 19:00:00,Singapore,Singapore,SG,374.56,494.67,2.22,2.22,emcsg.com;  ema.gov.sg,false,
2021-04-19 20:00:00,Singapore,Singapore,SG,374.57,494.68,2.23,2.23,emcsg.com;  ema.gov.sg,false,
2021-04-19 21:00:00,Singapore,Singapore,SG,374.39,494.49,2.12,2.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-19 22:00:00,Singapore,Singapore,SG,369.19,488.27,3.33,3.33,emcsg.com;  ema.gov.sg,false,
2021-04-19 23:00:00,Singapore,Singapore,SG,372.85,492.69,2.19,2.19,emcsg.com;  ema.gov.sg,false,
2021-04-20 00:00:00,Singapore,Singapore,SG,370.59,490.03,2.6,2.6,emcsg.com;  ema.gov.sg,false,
2021-04-20 01:00:00,Singapore,Singapore,SG,367.37,486.2,3.35,3.35,emcsg.com;  ema.gov.sg,false,
2021-04-20 02:00:00,Singapore,Singapore,SG,365.9,484.46,3.71,3.71,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-20 03:00:00,Singapore,Singapore,SG,364.53,482.8,4.07,4.07,emcsg.com;  ema.gov.sg,false,
2021-04-20 04:00:00,Singapore,Singapore,SG,363.64,481.73,4.33,4.33,emcsg.com;  ema.gov.sg,false,
2021-04-20 05:00:00,Singapore,Singapore,SG,362.77,480.7,4.52,4.52,emcsg.com;  ema.gov.sg,false,
2021-04-20 06:00:00,Singapore,Singapore,SG,363.37,481.42,4.36,4.36,emcsg.com;  ema.gov.sg,false,
2021-04-20 07:00:00,Singapore,Singapore,SG,364.71,482.95,4.06,4.06,emcsg.com;  ema.gov.sg,false,
2021-04-20 08:00:00,Singapore,Singapore,SG,369.01,487.87,3.11,3.11,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-20 09:00:00,Singapore,Singapore,SG,370.91,490.09,2.66,2.66,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-20 10:00:00,Singapore,Singapore,SG,372.62,492.5,1.98,1.98,emcsg.com;  ema.gov.sg,false,
2021-04-20 11:00:00,Singapore,Singapore,SG,371.0,490.58,2.38,2.38,emcsg.com;  ema.gov.sg,false,
2021-04-20 12:00:00,Singapore,Singapore,SG,373.59,493.67,1.73,1.73,emcsg.com;  ema.gov.sg,false,
2021-04-20 13:00:00,Singapore,Singapore,SG,373.78,493.82,1.76,1.76,emcsg.com;  ema.gov.sg,false,
2021-04-20 14:00:00,Singapore,Singapore,SG,373.95,493.99,1.82,1.82,emcsg.com;  ema.gov.sg,false,
2021-04-20 15:00:00,Singapore,Singapore,SG,374.21,494.25,1.94,1.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-20 16:00:00,Singapore,Singapore,SG,374.08,494.18,1.99,1.99,emcsg.com;  ema.gov.sg,false,
2021-04-20 17:00:00,Singapore,Singapore,SG,374.31,494.41,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2021-04-20 18:00:00,Singapore,Singapore,SG,374.53,494.59,2.1,2.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-20 19:00:00,Singapore,Singapore,SG,374.6,494.67,2.13,2.13,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-20 20:00:00,Singapore,Singapore,SG,374.48,494.58,2.15,2.15,emcsg.com;  ema.gov.sg,false,
2021-04-20 21:00:00,Singapore,Singapore,SG,374.41,494.49,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2021-04-20 22:00:00,Singapore,Singapore,SG,371.61,491.21,2.64,2.64,emcsg.com;  ema.gov.sg,false,
2021-04-20 23:00:00,Singapore,Singapore,SG,372.76,492.64,2.11,2.11,emcsg.com;  ema.gov.sg,false,
2021-04-21 00:00:00,Singapore,Singapore,SG,370.82,490.24,2.6,2.6,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-21 01:00:00,Singapore,Singapore,SG,368.53,487.61,3.04,3.04,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-21 02:00:00,Singapore,Singapore,SG,366.64,485.36,3.46,3.46,emcsg.com;  ema.gov.sg,false,
2021-04-21 03:00:00,Singapore,Singapore,SG,364.87,483.2,3.95,3.95,emcsg.com;  ema.gov.sg,false,
2021-04-21 04:00:00,Singapore,Singapore,SG,363.7,481.79,4.27,4.27,emcsg.com;  ema.gov.sg,false,
2021-04-21 05:00:00,Singapore,Singapore,SG,363.01,481.0,4.41,4.41,emcsg.com;  ema.gov.sg,false,
2021-04-21 06:00:00,Singapore,Singapore,SG,366.05,484.65,3.59,3.59,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-21 07:00:00,Singapore,Singapore,SG,369.22,488.41,2.78,2.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-21 08:00:00,Singapore,Singapore,SG,373.01,492.65,1.99,1.99,emcsg.com;  ema.gov.sg,false,
2021-04-21 09:00:00,Singapore,Singapore,SG,372.72,492.55,1.93,1.93,emcsg.com;  ema.gov.sg,false,
2021-04-21 10:00:00,Singapore,Singapore,SG,372.9,492.76,1.92,1.92,emcsg.com;  ema.gov.sg,false,
2021-04-21 11:00:00,Singapore,Singapore,SG,370.25,489.69,2.5,2.5,emcsg.com;  ema.gov.sg,false,
2021-04-21 12:00:00,Singapore,Singapore,SG,373.57,493.64,1.69,1.69,emcsg.com;  ema.gov.sg,false,
2021-04-21 13:00:00,Singapore,Singapore,SG,374.24,494.18,1.76,1.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-21 14:00:00,Singapore,Singapore,SG,373.81,493.88,1.81,1.81,emcsg.com;  ema.gov.sg,false,
2021-04-21 15:00:00,Singapore,Singapore,SG,374.18,494.21,1.89,1.89,emcsg.com;  ema.gov.sg,false,
2021-04-21 16:00:00,Singapore,Singapore,SG,374.36,494.4,1.97,1.97,emcsg.com;  ema.gov.sg,false,
2021-04-21 17:00:00,Singapore,Singapore,SG,374.26,494.35,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2021-04-21 18:00:00,Singapore,Singapore,SG,374.42,494.49,2.06,2.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-21 19:00:00,Singapore,Singapore,SG,374.33,494.43,2.08,2.08,emcsg.com; Electricity Maps Estimation;  ema.gov.sg,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-21 20:00:00,Singapore,Singapore,SG,374.43,494.51,2.09,2.09,emcsg.com;  ema.gov.sg,false,
2021-04-21 21:00:00,Singapore,Singapore,SG,374.39,494.45,2.03,2.03,emcsg.com;  ema.gov.sg,false,
2021-04-21 22:00:00,Singapore,Singapore,SG,370.01,489.28,3.01,3.01,emcsg.com;  ema.gov.sg,false,
2021-04-21 23:00:00,Singapore,Singapore,SG,372.63,492.51,2.08,2.08,emcsg.com;  ema.gov.sg,false,
2021-04-22 00:00:00,Singapore,Singapore,SG,371.84,491.55,2.21,2.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 01:00:00,Singapore,Singapore,SG,370.96,490.55,2.33,2.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 02:00:00,Singapore,Singapore,SG,370.22,489.68,2.44,2.44,emcsg.com;  ema.gov.sg,false,
2021-04-22 03:00:00,Singapore,Singapore,SG,371.12,490.76,2.2,2.2,emcsg.com;  ema.gov.sg,false,
2021-04-22 04:00:00,Singapore,Singapore,SG,371.56,491.28,2.11,2.11,emcsg.com;  ema.gov.sg,false,
2021-04-22 05:00:00,Singapore,Singapore,SG,370.18,489.62,2.48,2.48,emcsg.com;  ema.gov.sg,false,
2021-04-22 06:00:00,Singapore,Singapore,SG,370.49,489.99,2.4,2.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 07:00:00,Singapore,Singapore,SG,370.8,490.37,2.33,2.33,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-04-22 08:00:00,Singapore,Singapore,SG,371.12,490.74,2.25,2.25,emcsg.com;  ema.gov.sg,false,
