Datetime (UTC),Datetime (Local),Price (USD/MWh)
2021-01-06 08:00:00+00:00,2021-01-06 09:00:00+01:00,113.95504179999995
2021-01-06 09:00:00+00:00,2021-01-06 10:00:00+01:00,127.50636479999994
2021-01-06 10:00:00+00:00,2021-01-06 11:00:00+01:00,115.22126879999995
2021-01-06 11:00:00+00:00,2021-01-06 12:00:00+01:00,103.84139039999994
2021-01-06 12:00:00+00:00,2021-01-06 13:00:00+01:00,96.35718059999995
2021-01-06 13:00:00+00:00,2021-01-06 14:00:00+01:00,92.08972619999994
2021-01-06 14:00:00+00:00,2021-01-06 15:00:00+01:00,90.92048679999995
2021-01-06 15:00:00+00:00,2021-01-06 16:00:00+01:00,88.59278439999994
2021-01-06 16:00:00+00:00,2021-01-06 17:00:00+01:00,95.00474239999996
2021-01-06 17:00:00+00:00,2021-01-06 18:00:00+01:00,125.90068119999995
2021-01-06 18:00:00+00:00,2021-01-06 19:00:00+01:00,144.14512639999992
2021-01-06 19:00:00+00:00,2021-01-06 20:00:00+01:00,114.03586479999994
2021-01-06 20:00:00+00:00,2021-01-06 21:00:00+01:00,89.27708579999995
2021-01-06 21:00:00+00:00,2021-01-06 22:00:00+01:00,83.56559379999996
2021-01-06 22:00:00+00:00,2021-01-06 23:00:00+01:00,78.66771999999999
2021-01-06 23:00:00+00:00,2021-01-07 00:00:00+01:00,88.68977199999995
2021-01-07 00:00:00+00:00,2021-01-07 01:00:00+01:00,86.10343599999996
2021-01-07 01:00:00+00:00,2021-01-07 02:00:00+01:00,59.75513799999996
2021-01-07 02:00:00+00:00,2021-01-07 03:00:00+01:00,46.753411399999955
2021-01-07 03:00:00+00:00,2021-01-07 04:00:00+01:00,48.26210739999995
2021-01-07 04:00:00+00:00,2021-01-07 05:00:00+01:00,49.84084999999995
2021-01-07 05:00:00+00:00,2021-01-07 06:00:00+01:00,62.71864799999996
2021-01-07 06:00:00+00:00,2021-01-07 07:00:00+01:00,66.22636619999996
2021-01-07 07:00:00+00:00,2021-01-07 08:00:00+01:00,71.37209719999996
2021-01-07 08:00:00+00:00,2021-01-07 09:00:00+01:00,83.95893239999995
2021-01-07 09:00:00+00:00,2021-01-07 10:00:00+01:00,83.05910299999996
2021-01-07 10:00:00+00:00,2021-01-07 11:00:00+01:00,85.06890159999995
2021-01-07 11:00:00+00:00,2021-01-07 12:00:00+01:00,85.86635519999996
2021-01-07 12:00:00+00:00,2021-01-07 13:00:00+01:00,84.11519019999996
2021-01-07 13:00:00+00:00,2021-01-07 14:00:00+01:00,84.99885499999996
2021-01-07 14:00:00+00:00,2021-01-07 15:00:00+01:00,88.35031539999994
2021-01-07 15:00:00+00:00,2021-01-07 16:00:00+01:00,93.35056499999995
2021-01-07 16:00:00+00:00,2021-01-07 17:00:00+01:00,102.20337759999995
2021-01-07 17:00:00+00:00,2021-01-07 18:00:00+01:00,93.25896559999995
2021-01-07 18:00:00+00:00,2021-01-07 19:00:00+01:00,68.89352519999996
2021-01-07 19:00:00+00:00,2021-01-07 20:00:00+01:00,57.20651939999995
2021-01-07 20:00:00+00:00,2021-01-07 21:00:00+01:00,54.98658099999995
2021-01-07 21:00:00+00:00,2021-01-07 22:00:00+01:00,55.88102219999995
2021-01-07 22:00:00+00:00,2021-01-07 23:00:00+01:00,52.91212399999995
2021-01-07 23:00:00+00:00,2021-01-08 00:00:00+01:00,49.43134679999996
2021-01-08 00:00:00+00:00,2021-01-08 01:00:00+01:00,48.75782179999996
2021-01-08 01:00:00+00:00,2021-01-08 02:00:00+01:00,45.206997999999956
2021-01-08 02:00:00+00:00,2021-01-08 03:00:00+01:00,43.105599999999995
2021-01-08 03:00:00+00:00,2021-01-08 04:00:00+01:00,45.53567819999995
2021-01-08 04:00:00+00:00,2021-01-08 05:00:00+01:00,50.27729419999996
2021-01-08 05:00:00+00:00,2021-01-08 06:00:00+01:00,56.150432199999955
2021-01-08 06:00:00+00:00,2021-01-08 07:00:00+01:00,68.60795059999995
2021-01-08 07:00:00+00:00,2021-01-08 08:00:00+01:00,94.54135719999995
2021-01-08 08:00:00+00:00,2021-01-08 09:00:00+01:00,115.30209179999994
2021-01-08 09:00:00+00:00,2021-01-08 10:00:00+01:00,118.76131619999995
2021-01-08 10:00:00+00:00,2021-01-08 11:00:00+01:00,116.80539959999994
2021-01-08 11:00:00+00:00,2021-01-08 12:00:00+01:00,112.71575579999995
2021-01-08 12:00:00+00:00,2021-01-08 13:00:00+01:00,107.75322359999996
2021-01-08 13:00:00+00:00,2021-01-08 14:00:00+01:00,103.78212019999995
2021-01-08 14:00:00+00:00,2021-01-08 15:00:00+01:00,102.60210439999994
2021-01-08 15:00:00+00:00,2021-01-08 16:00:00+01:00,102.60210439999994
2021-01-08 16:00:00+00:00,2021-01-08 17:00:00+01:00,110.45809999999994
2021-01-08 17:00:00+00:00,2021-01-08 18:00:00+01:00,123.28201599999996
2021-01-08 18:00:00+00:00,2021-01-08 19:00:00+01:00,125.91684579999995
2021-01-08 19:00:00+00:00,2021-01-08 20:00:00+01:00,109.35351899999996
2021-01-08 20:00:00+00:00,2021-01-08 21:00:00+01:00,89.74585919999997
2021-01-08 21:00:00+00:00,2021-01-08 22:00:00+01:00,80.01476999999997
2021-01-08 22:00:00+00:00,2021-01-08 23:00:00+01:00,83.20997259999997
2021-01-08 23:00:00+00:00,2021-01-09 00:00:00+01:00,81.96529839999997
2021-01-09 00:00:00+00:00,2021-01-09 01:00:00+01:00,65.21338459999997
2021-01-09 01:00:00+00:00,2021-01-09 02:00:00+01:00,57.12569639999997
2021-01-09 02:00:00+00:00,2021-01-09 03:00:00+01:00,56.84012179999996
2021-01-09 03:00:00+00:00,2021-01-09 04:00:00+01:00,55.649329599999966
2021-01-09 04:00:00+00:00,2021-01-09 05:00:00+01:00,54.85187599999996
2021-01-09 05:00:00+00:00,2021-01-09 06:00:00+01:00,56.23664339999996
2021-01-09 06:00:00+00:00,2021-01-09 07:00:00+01:00,59.431845999999965
2021-01-09 07:00:00+00:00,2021-01-09 08:00:00+01:00,63.07426919999996
2021-01-09 08:00:00+00:00,2021-01-09 09:00:00+01:00,68.27927039999997
2021-01-09 09:00:00+00:00,2021-01-09 10:00:00+01:00,72.54133659999997
2021-01-09 10:00:00+00:00,2021-01-09 11:00:00+01:00,73.12326219999997
2021-01-09 11:00:00+00:00,2021-01-09 12:00:00+01:00,72.74608819999997
2021-01-09 12:00:00+00:00,2021-01-09 13:00:00+01:00,69.79874279999997
2021-01-09 13:00:00+00:00,2021-01-09 14:00:00+01:00,66.02161459999996
2021-01-09 14:00:00+00:00,2021-01-09 15:00:00+01:00,64.6584
2021-01-09 15:00:00+00:00,2021-01-09 16:00:00+01:00,66.15631959999996
2021-01-09 16:00:00+00:00,2021-01-09 17:00:00+01:00,71.50141399999997
2021-01-09 17:00:00+00:00,2021-01-09 18:00:00+01:00,76.46394619999997
2021-01-09 18:00:00+00:00,2021-01-09 19:00:00+01:00,75.94129079999996
2021-01-09 19:00:00+00:00,2021-01-09 20:00:00+01:00,70.91410019999996
2021-01-09 20:00:00+00:00,2021-01-09 21:00:00+01:00,66.77596259999997
2021-01-09 21:00:00+00:00,2021-01-09 22:00:00+01:00,63.834005399999974
2021-01-09 22:00:00+00:00,2021-01-09 23:00:00+01:00,62.43307339999997
2021-01-09 23:00:00+00:00,2021-01-10 00:00:00+01:00,63.34367919999997
2021-01-10 00:00:00+00:00,2021-01-10 01:00:00+01:00,63.73162959999997
2021-01-10 01:00:00+00:00,2021-01-10 02:00:00+01:00,61.89425339999997
2021-01-10 02:00:00+00:00,2021-01-10 03:00:00+01:00,56.834733599999964
2021-01-10 03:00:00+00:00,2021-01-10 04:00:00+01:00,53.47249679999997
2021-01-10 04:00:00+00:00,2021-01-10 05:00:00+01:00,53.70418939999997
2021-01-10 05:00:00+00:00,2021-01-10 06:00:00+01:00,57.84232699999997
2021-01-10 06:00:00+00:00,2021-01-10 07:00:00+01:00,59.91139579999997
2021-01-10 07:00:00+00:00,2021-01-10 08:00:00+01:00,57.63218719999997
2021-01-10 08:00:00+00:00,2021-01-10 09:00:00+01:00,60.50409779999997
2021-01-10 09:00:00+00:00,2021-01-10 10:00:00+01:00,66.86217379999997
2021-01-10 10:00:00+00:00,2021-01-10 11:00:00+01:00,70.74167779999996
2021-01-10 11:00:00+00:00,2021-01-10 12:00:00+01:00,71.51219039999997
2021-01-10 12:00:00+00:00,2021-01-10 13:00:00+01:00,67.73506219999996
2021-01-10 13:00:00+00:00,2021-01-10 14:00:00+01:00,60.87049539999997
2021-01-10 14:00:00+00:00,2021-01-10 15:00:00+01:00,58.20872459999997
2021-01-10 15:00:00+00:00,2021-01-10 16:00:00+01:00,60.00838339999997
2021-01-10 16:00:00+00:00,2021-01-10 17:00:00+01:00,63.90944019999997
2021-01-10 17:00:00+00:00,2021-01-10 18:00:00+01:00,69.22759359999998
2021-01-10 18:00:00+00:00,2021-01-10 19:00:00+01:00,82.74658739999998
2021-01-10 19:00:00+00:00,2021-01-10 20:00:00+01:00,84.91803199999998
2021-01-10 20:00:00+00:00,2021-01-10 21:00:00+01:00,70.82250079999997
2021-01-10 21:00:00+00:00,2021-01-10 22:00:00+01:00,65.80608659999996
2021-01-10 22:00:00+00:00,2021-01-10 23:00:00+01:00,75.32703599999996
2021-01-10 23:00:00+00:00,2021-01-11 00:00:00+01:00,79.75613639999997
2021-01-11 00:00:00+00:00,2021-01-11 01:00:00+01:00,69.82568379999996
2021-01-11 01:00:00+00:00,2021-01-11 02:00:00+01:00,62.508508199999966
2021-01-11 02:00:00+00:00,2021-01-11 03:00:00+01:00,55.52540099999997
2021-01-11 03:00:00+00:00,2021-01-11 04:00:00+01:00,50.01866059999997
2021-01-11 04:00:00+00:00,2021-01-11 05:00:00+01:00,50.34195259999997
2021-01-11 05:00:00+00:00,2021-01-11 06:00:00+01:00,62.40613239999997
2021-01-11 06:00:00+00:00,2021-01-11 07:00:00+01:00,82.05150959999997
2021-01-11 07:00:00+00:00,2021-01-11 08:00:00+01:00,79.98244079999996
2021-01-11 08:00:00+00:00,2021-01-11 09:00:00+01:00,96.18475819999998
2021-01-11 09:00:00+00:00,2021-01-11 10:00:00+01:00,104.70889059999998
2021-01-11 10:00:00+00:00,2021-01-11 11:00:00+01:00,78.07501799999997
2021-01-11 11:00:00+00:00,2021-01-11 12:00:00+01:00,60.77889599999997
2021-01-11 12:00:00+00:00,2021-01-11 13:00:00+01:00,47.98192099999997
2021-01-11 13:00:00+00:00,2021-01-11 14:00:00+01:00,47.712510999999964
2021-01-11 14:00:00+00:00,2021-01-11 15:00:00+01:00,51.241781999999965
2021-01-11 15:00:00+00:00,2021-01-11 16:00:00+01:00,52.69659599999997
2021-01-11 16:00:00+00:00,2021-01-11 17:00:00+01:00,77.07820099999996
2021-01-11 17:00:00+00:00,2021-01-11 18:00:00+01:00,88.87835899999996
2021-01-11 18:00:00+00:00,2021-01-11 19:00:00+01:00,65.62827599999997
2021-01-11 19:00:00+00:00,2021-01-11 20:00:00+01:00,51.34954599999997
2021-01-11 20:00:00+00:00,2021-01-11 21:00:00+01:00,37.82516399999997
2021-01-11 21:00:00+00:00,2021-01-11 22:00:00+01:00,40.48154659999997
2021-01-11 22:00:00+00:00,2021-01-11 23:00:00+01:00,52.41102139999997
2021-01-11 23:00:00+00:00,2021-01-12 00:00:00+01:00,48.795539199999965
2021-01-12 00:00:00+00:00,2021-01-12 01:00:00+01:00,45.303985599999976
2021-01-12 01:00:00+00:00,2021-01-12 02:00:00+01:00,42.94395399999998
2021-01-12 02:00:00+00:00,2021-01-12 03:00:00+01:00,41.47297539999997
2021-01-12 03:00:00+00:00,2021-01-12 04:00:00+01:00,40.837167799999975
2021-01-12 04:00:00+00:00,2021-01-12 05:00:00+01:00,43.88688899999997
2021-01-12 05:00:00+00:00,2021-01-12 06:00:00+01:00,49.69536859999997
2021-01-12 06:00:00+00:00,2021-01-12 07:00:00+01:00,60.04071259999998
2021-01-12 07:00:00+00:00,2021-01-12 08:00:00+01:00,67.21779499999997
2021-01-12 08:00:00+00:00,2021-01-12 09:00:00+01:00,73.44116599999998
2021-01-12 09:00:00+00:00,2021-01-12 10:00:00+01:00,76.90577859999998
2021-01-12 10:00:00+00:00,2021-01-12 11:00:00+01:00,71.62534259999998
2021-01-12 11:00:00+00:00,2021-01-12 12:00:00+01:00,69.64787319999998
2021-01-12 12:00:00+00:00,2021-01-12 13:00:00+01:00,68.33315239999997
2021-01-12 13:00:00+00:00,2021-01-12 14:00:00+01:00,65.58517039999997
2021-01-12 14:00:00+00:00,2021-01-12 15:00:00+01:00,66.81367999999998
2021-01-12 15:00:00+00:00,2021-01-12 16:00:00+01:00,70.39683299999999
2021-01-12 16:00:00+00:00,2021-01-12 17:00:00+01:00,78.73776659999997
2021-01-12 17:00:00+00:00,2021-01-12 18:00:00+01:00,92.60699339999996
2021-01-12 18:00:00+00:00,2021-01-12 19:00:00+01:00,98.23227419999996
2021-01-12 19:00:00+00:00,2021-01-12 20:00:00+01:00,93.85705579999997
2021-01-12 20:00:00+00:00,2021-01-12 21:00:00+01:00,75.47251739999997
2021-01-12 21:00:00+00:00,2021-01-12 22:00:00+01:00,66.80290359999998
2021-01-12 22:00:00+00:00,2021-01-12 23:00:00+01:00,72.09411599999997
2021-01-12 23:00:00+00:00,2021-01-13 00:00:00+01:00,64.80388139999997
2021-01-13 00:00:00+00:00,2021-01-13 01:00:00+01:00,58.122513399999974
2021-01-13 01:00:00+00:00,2021-01-13 02:00:00+01:00,56.613817399999974
2021-01-13 02:00:00+00:00,2021-01-13 03:00:00+01:00,53.05221719999997
2021-01-13 03:00:00+00:00,2021-01-13 04:00:00+01:00,49.91628479999997
2021-01-13 04:00:00+00:00,2021-01-13 05:00:00+01:00,53.17614579999998
2021-01-13 05:00:00+00:00,2021-01-13 06:00:00+01:00,66.18864879999998
2021-01-13 06:00:00+00:00,2021-01-13 07:00:00+01:00,75.37552979999998
2021-01-13 07:00:00+00:00,2021-01-13 08:00:00+01:00,77.19135319999998
2021-01-13 08:00:00+00:00,2021-01-13 09:00:00+01:00,80.99003419999998
2021-01-13 09:00:00+00:00,2021-01-13 10:00:00+01:00,78.19894659999999
2021-01-13 10:00:00+00:00,2021-01-13 11:00:00+01:00,71.76543579999998
2021-01-13 11:00:00+00:00,2021-01-13 12:00:00+01:00,70.35911559999998
2021-01-13 12:00:00+00:00,2021-01-13 13:00:00+01:00,69.05517119999999
2021-01-13 13:00:00+00:00,2021-01-13 14:00:00+01:00,67.42254659999998
2021-01-13 14:00:00+00:00,2021-01-13 15:00:00+01:00,68.37625799999998
2021-01-13 15:00:00+00:00,2021-01-13 16:00:00+01:00,81.52885419999998
2021-01-13 16:00:00+00:00,2021-01-13 17:00:00+01:00,100.99642079999998
2021-01-13 17:00:00+00:00,2021-01-13 18:00:00+01:00,113.39466899999998
2021-01-13 18:00:00+00:00,2021-01-13 19:00:00+01:00,119.06844359999997
2021-01-13 19:00:00+00:00,2021-01-13 20:00:00+01:00,97.53180819999997
2021-01-13 20:00:00+00:00,2021-01-13 21:00:00+01:00,71.2158394
2021-01-13 21:00:00+00:00,2021-01-13 22:00:00+01:00,65.11639699999998
2021-01-13 22:00:00+00:00,2021-01-13 23:00:00+01:00,65.45585359999998
2021-01-13 23:00:00+00:00,2021-01-14 00:00:00+01:00,70.46687959999997
2021-01-14 00:00:00+00:00,2021-01-14 01:00:00+01:00,68.58100959999999
2021-01-14 01:00:00+00:00,2021-01-14 02:00:00+01:00,60.24007599999998
2021-01-14 02:00:00+00:00,2021-01-14 03:00:00+01:00,55.175167999999985
2021-01-14 03:00:00+00:00,2021-01-14 04:00:00+01:00,50.61136259999998
2021-01-14 04:00:00+00:00,2021-01-14 05:00:00+01:00,49.36130019999998
2021-01-14 05:00:00+00:00,2021-01-14 06:00:00+01:00,57.98780839999998
2021-01-14 06:00:00+00:00,2021-01-14 07:00:00+01:00,75.40247079999997
2021-01-14 07:00:00+00:00,2021-01-14 08:00:00+01:00,90.90971039999998
2021-01-14 08:00:00+00:00,2021-01-14 09:00:00+01:00,95.95845379999997
2021-01-14 09:00:00+00:00,2021-01-14 10:00:00+01:00,96.39489799999998
2021-01-14 10:00:00+00:00,2021-01-14 11:00:00+01:00,97.35399759999999
2021-01-14 11:00:00+00:00,2021-01-14 12:00:00+01:00,96.87983599999998
2021-01-14 12:00:00+00:00,2021-01-14 13:00:00+01:00,94.75149699999997
2021-01-14 13:00:00+00:00,2021-01-14 14:00:00+01:00,92.18132559999998
2021-01-14 14:00:00+00:00,2021-01-14 15:00:00+01:00,88.33415079999997
2021-01-14 15:00:00+00:00,2021-01-14 16:00:00+01:00,88.03241159999997
2021-01-14 16:00:00+00:00,2021-01-14 17:00:00+01:00,97.51564359999998
2021-01-14 17:00:00+00:00,2021-01-14 18:00:00+01:00,101.14729039999997
2021-01-14 18:00:00+00:00,2021-01-14 19:00:00+01:00,95.83452519999997
2021-01-14 19:00:00+00:00,2021-01-14 20:00:00+01:00,87.43970959999999
2021-01-14 20:00:00+00:00,2021-01-14 21:00:00+01:00,73.99076239999998
