Datetime (UTC),Datetime (Local),Price (USD/MWh)
2022-03-19 19:00:00+00:00,2022-03-19 20:00:00+01:00,194.93429959999986
2022-03-19 20:00:00+00:00,2022-03-19 21:00:00+01:00,152.4752835999999
2022-03-19 21:00:00+00:00,2022-03-19 22:00:00+01:00,131.9570179999999
2022-03-19 22:00:00+00:00,2022-03-19 23:00:00+01:00,134.37631979999986
2022-03-19 23:00:00+00:00,2022-03-20 00:00:00+01:00,125.28642639999988
2022-03-20 00:00:00+00:00,2022-03-20 01:00:00+01:00,117.47353639999989
2022-03-20 01:00:00+00:00,2022-03-20 02:00:00+01:00,119.27319519999988
2022-03-20 02:00:00+00:00,2022-03-20 03:00:00+01:00,115.88940559999988
2022-03-20 03:00:00+00:00,2022-03-20 04:00:00+01:00,114.80098919999989
2022-03-20 04:00:00+00:00,2022-03-20 05:00:00+01:00,117.62440599999988
2022-03-20 05:00:00+00:00,2022-03-20 06:00:00+01:00,116.70841199999988
2022-03-20 06:00:00+00:00,2022-03-20 07:00:00+01:00,96.80440119999989
2022-03-20 07:00:00+00:00,2022-03-20 08:00:00+01:00,71.80315319999988
2022-03-20 08:00:00+00:00,2022-03-20 09:00:00+01:00,59.679703199999885
2022-03-20 09:00:00+00:00,2022-03-20 10:00:00+01:00,59.02773099999988
2022-03-20 10:00:00+00:00,2022-03-20 11:00:00+01:00,110.07553779999988
2022-03-20 11:00:00+00:00,2022-03-20 12:00:00+01:00,106.60553699999988
2022-03-20 12:00:00+00:00,2022-03-20 13:00:00+01:00,53.51021419999988
2022-03-20 13:00:00+00:00,2022-03-20 14:00:00+01:00,50.530539599999884
2022-03-20 14:00:00+00:00,2022-03-20 15:00:00+01:00,66.52271719999989
2022-03-20 15:00:00+00:00,2022-03-20 16:00:00+01:00,89.1531571999999
2022-03-20 16:00:00+00:00,2022-03-20 17:00:00+01:00,122.84018359999988
2022-03-20 17:00:00+00:00,2022-03-20 18:00:00+01:00,185.44567939999988
2022-03-20 18:00:00+00:00,2022-03-20 19:00:00+01:00,219.2243051999999
2022-03-20 19:00:00+00:00,2022-03-20 20:00:00+01:00,189.27130139999989
2022-03-20 20:00:00+00:00,2022-03-20 21:00:00+01:00,149.87817119999988
2022-03-20 21:00:00+00:00,2022-03-20 22:00:00+01:00,150.90192919999987
2022-03-20 22:00:00+00:00,2022-03-20 23:00:00+01:00,179.02833319999985
2022-03-20 23:00:00+00:00,2022-03-21 00:00:00+01:00,178.73198219999986
2022-03-21 00:00:00+00:00,2022-03-21 01:00:00+01:00,163.08464939999988
2022-03-21 01:00:00+00:00,2022-03-21 02:00:00+01:00,161.3065433999999
2022-03-21 02:00:00+00:00,2022-03-21 03:00:00+01:00,157.51325059999988
2022-03-21 03:00:00+00:00,2022-03-21 04:00:00+01:00,159.97565799999987
2022-03-21 04:00:00+00:00,2022-03-21 05:00:00+01:00,187.03519839999987
2022-03-21 05:00:00+00:00,2022-03-21 06:00:00+01:00,246.81188919999988
2022-03-21 06:00:00+00:00,2022-03-21 07:00:00+01:00,297.42863999999986
2022-03-21 07:00:00+00:00,2022-03-21 08:00:00+01:00,301.7068707999999
2022-03-21 08:00:00+00:00,2022-03-21 09:00:00+01:00,275.8596753999999
2022-03-21 09:00:00+00:00,2022-03-21 10:00:00+01:00,237.74354859999988
2022-03-21 10:00:00+00:00,2022-03-21 11:00:00+01:00,212.18731599999987
2022-03-21 11:00:00+00:00,2022-03-21 12:00:00+01:00,207.553464
2022-03-21 12:00:00+00:00,2022-03-21 13:00:00+01:00,212.18731599999987
2022-03-21 13:00:00+00:00,2022-03-21 14:00:00+01:00,226.99408959999988
2022-03-21 14:00:00+00:00,2022-03-21 15:00:00+01:00,237.17778759999987
2022-03-21 15:00:00+00:00,2022-03-21 16:00:00+01:00,246.80111279999986
2022-03-21 16:00:00+00:00,2022-03-21 17:00:00+01:00,275.67108839999986
2022-03-21 17:00:00+00:00,2022-03-21 18:00:00+01:00,314.2829295999999
2022-03-21 18:00:00+00:00,2022-03-21 19:00:00+01:00,348.39023559999987
2022-03-21 19:00:00+00:00,2022-03-21 20:00:00+01:00,332.34956419999986
2022-03-21 20:00:00+00:00,2022-03-21 21:00:00+01:00,282.9936521999999
2022-03-21 21:00:00+00:00,2022-03-21 22:00:00+01:00,254.46852139999987
2022-03-21 22:00:00+00:00,2022-03-21 23:00:00+01:00,235.23803559999988
2022-03-21 23:00:00+00:00,2022-03-22 00:00:00+01:00,233.14202579999989
2022-03-22 00:00:00+00:00,2022-03-22 01:00:00+01:00,236.00315999999987
2022-03-22 01:00:00+00:00,2022-03-22 02:00:00+01:00,227.38203999999988
2022-03-22 02:00:00+00:00,2022-03-22 03:00:00+01:00,222.72663519999986
2022-03-22 03:00:00+00:00,2022-03-22 04:00:00+01:00,220.57135519999989
2022-03-22 04:00:00+00:00,2022-03-22 05:00:00+01:00,228.4165743999999
2022-03-22 05:00:00+00:00,2022-03-22 06:00:00+01:00,266.5111483999999
2022-03-22 06:00:00+00:00,2022-03-22 07:00:00+01:00,302.29957279999985
2022-03-22 07:00:00+00:00,2022-03-22 08:00:00+01:00,306.2868407999999
2022-03-22 08:00:00+00:00,2022-03-22 09:00:00+01:00,281.6358257999999
2022-03-22 09:00:00+00:00,2022-03-22 10:00:00+01:00,240.1520739999999
2022-03-22 10:00:00+00:00,2022-03-22 11:00:00+01:00,216.1691957999999
2022-03-22 11:00:00+00:00,2022-03-22 12:00:00+01:00,209.16992399999992
2022-03-22 12:00:00+00:00,2022-03-22 13:00:00+01:00,210.7432783999999
2022-03-22 13:00:00+00:00,2022-03-22 14:00:00+01:00,213.3888845999999
2022-03-22 14:00:00+00:00,2022-03-22 15:00:00+01:00,213.3134497999999
2022-03-22 15:00:00+00:00,2022-03-22 16:00:00+01:00,231.6225533999999
2022-03-22 16:00:00+00:00,2022-03-22 17:00:00+01:00,269.3992235999999
2022-03-22 17:00:00+00:00,2022-03-22 18:00:00+01:00,307.6662199999999
2022-03-22 18:00:00+00:00,2022-03-22 19:00:00+01:00,351.32680459999983
2022-03-22 19:00:00+00:00,2022-03-22 20:00:00+01:00,345.83622879999984
2022-03-22 20:00:00+00:00,2022-03-22 21:00:00+01:00,294.6483287999999
2022-03-22 21:00:00+00:00,2022-03-22 22:00:00+01:00,268.46706499999993
2022-03-22 22:00:00+00:00,2022-03-22 23:00:00+01:00,251.0955081999999
2022-03-22 23:00:00+00:00,2022-03-23 00:00:00+01:00,237.1185173999999
2022-03-23 00:00:00+00:00,2022-03-23 01:00:00+01:00,224.3430951999999
2022-03-23 01:00:00+00:00,2022-03-23 02:00:00+01:00,215.8890093999999
2022-03-23 02:00:00+00:00,2022-03-23 03:00:00+01:00,214.8275339999999
2022-03-23 03:00:00+00:00,2022-03-23 04:00:00+01:00,216.6972393999999
2022-03-23 04:00:00+00:00,2022-03-23 05:00:00+01:00,231.82191679999988
2022-03-23 05:00:00+00:00,2022-03-23 06:00:00+01:00,270.2721119999999
2022-03-23 06:00:00+00:00,2022-03-23 07:00:00+01:00,309.6598539999999
2022-03-23 07:00:00+00:00,2022-03-23 08:00:00+01:00,312.5856465999999
2022-03-23 08:00:00+00:00,2022-03-23 09:00:00+01:00,272.6213671999999
2022-03-23 09:00:00+00:00,2022-03-23 10:00:00+01:00,231.2346029999999
2022-03-23 10:00:00+00:00,2022-03-23 11:00:00+01:00,215.4417887999999
2022-03-23 11:00:00+00:00,2022-03-23 12:00:00+01:00,207.87136779999992
2022-03-23 12:00:00+00:00,2022-03-23 13:00:00+01:00,204.7677645999999
2022-03-23 13:00:00+00:00,2022-03-23 14:00:00+01:00,207.9468025999999
2022-03-23 14:00:00+00:00,2022-03-23 15:00:00+01:00,214.6227823999999
2022-03-23 15:00:00+00:00,2022-03-23 16:00:00+01:00,226.5145397999999
2022-03-23 16:00:00+00:00,2022-03-23 17:00:00+01:00,260.81043279999994
2022-03-23 17:00:00+00:00,2022-03-23 18:00:00+01:00,311.6157705999999
2022-03-23 18:00:00+00:00,2022-03-23 19:00:00+01:00,369.8568243999998
2022-03-23 19:00:00+00:00,2022-03-23 20:00:00+01:00,369.1832993999999
2022-03-23 20:00:00+00:00,2022-03-23 21:00:00+01:00,313.07058459999985
2022-03-23 21:00:00+00:00,2022-03-23 22:00:00+01:00,277.7509335999999
2022-03-23 22:00:00+00:00,2022-03-23 23:00:00+01:00,250.8638155999999
2022-03-23 23:00:00+00:00,2022-03-24 00:00:00+01:00,234.2897123999999
2022-03-24 00:00:00+00:00,2022-03-24 01:00:00+01:00,230.1677393999999
2022-03-24 01:00:00+00:00,2022-03-24 02:00:00+01:00,228.4650681999999
2022-03-24 02:00:00+00:00,2022-03-24 03:00:00+01:00,228.1148351999999
2022-03-24 03:00:00+00:00,2022-03-24 04:00:00+01:00,228.8530185999999
2022-03-24 04:00:00+00:00,2022-03-24 05:00:00+01:00,235.0602249999999
2022-03-24 05:00:00+00:00,2022-03-24 06:00:00+01:00,272.79917779999994
2022-03-24 06:00:00+00:00,2022-03-24 07:00:00+01:00,316.84771279999995
2022-03-24 07:00:00+00:00,2022-03-24 08:00:00+01:00,312.38628319999987
2022-03-24 08:00:00+00:00,2022-03-24 09:00:00+01:00,270.9294723999999
2022-03-24 09:00:00+00:00,2022-03-24 10:00:00+01:00,233.64851659999988
2022-03-24 10:00:00+00:00,2022-03-24 11:00:00+01:00,219.1919759999999
2022-03-24 11:00:00+00:00,2022-03-24 12:00:00+01:00,212.19809239999992
2022-03-24 12:00:00+00:00,2022-03-24 13:00:00+01:00,206.1417555999999
2022-03-24 13:00:00+00:00,2022-03-24 14:00:00+01:00,210.28528139999992
2022-03-24 14:00:00+00:00,2022-03-24 15:00:00+01:00,221.04551679999992
2022-03-24 15:00:00+00:00,2022-03-24 16:00:00+01:00,238.4871201999999
2022-03-24 16:00:00+00:00,2022-03-24 17:00:00+01:00,269.1783073999999
2022-03-24 17:00:00+00:00,2022-03-24 18:00:00+01:00,311.3032549999999
2022-03-24 18:00:00+00:00,2022-03-24 19:00:00+01:00,367.4051933999999
2022-03-24 19:00:00+00:00,2022-03-24 20:00:00+01:00,359.1289181999999
2022-03-24 20:00:00+00:00,2022-03-24 21:00:00+01:00,297.5687331999999
2022-03-24 21:00:00+00:00,2022-03-24 22:00:00+01:00,267.7396579999999
2022-03-24 22:00:00+00:00,2022-03-24 23:00:00+01:00,248.9725573999999
2022-03-24 23:00:00+00:00,2022-03-25 00:00:00+01:00,261.0636781999999
2022-03-25 00:00:00+00:00,2022-03-25 01:00:00+01:00,273.2140691999999
2022-03-25 01:00:00+00:00,2022-03-25 02:00:00+01:00,258.02473339999995
2022-03-25 02:00:00+00:00,2022-03-25 03:00:00+01:00,250.24956079999993
2022-03-25 03:00:00+00:00,2022-03-25 04:00:00+01:00,245.78813119999992
2022-03-25 04:00:00+00:00,2022-03-25 05:00:00+01:00,259.1293143999999
2022-03-25 05:00:00+00:00,2022-03-25 06:00:00+01:00,307.0789061999999
2022-03-25 06:00:00+00:00,2022-03-25 07:00:00+01:00,349.6187451999999
2022-03-25 07:00:00+00:00,2022-03-25 08:00:00+01:00,338.53521779999994
2022-03-25 08:00:00+00:00,2022-03-25 09:00:00+01:00,298.7002551999999
2022-03-25 09:00:00+00:00,2022-03-25 10:00:00+01:00,252.22164199999992
2022-03-25 10:00:00+00:00,2022-03-25 11:00:00+01:00,222.08005119999993
2022-03-25 11:00:00+00:00,2022-03-25 12:00:00+01:00,212.79079439999992
2022-03-25 12:00:00+00:00,2022-03-25 13:00:00+01:00,204.32054399999993
2022-03-25 13:00:00+00:00,2022-03-25 14:00:00+01:00,206.05015619999995
2022-03-25 14:00:00+00:00,2022-03-25 15:00:00+01:00,220.59829619999994
2022-03-25 15:00:00+00:00,2022-03-25 16:00:00+01:00,251.27331879999994
2022-03-25 16:00:00+00:00,2022-03-25 17:00:00+01:00,284.14672699999994
2022-03-25 17:00:00+00:00,2022-03-25 18:00:00+01:00,310.9260809999999
2022-03-25 18:00:00+00:00,2022-03-25 19:00:00+01:00,345.2058093999999
2022-03-25 19:00:00+00:00,2022-03-25 20:00:00+01:00,337.7808697999999
2022-03-25 20:00:00+00:00,2022-03-25 21:00:00+01:00,293.8939807999999
2022-03-25 21:00:00+00:00,2022-03-25 22:00:00+01:00,277.2390545999999
2022-03-25 22:00:00+00:00,2022-03-25 23:00:00+01:00,259.88366239999993
2022-03-25 23:00:00+00:00,2022-03-26 00:00:00+01:00,253.7033969999999
2022-03-26 00:00:00+00:00,2022-03-26 01:00:00+01:00,255.75630119999988
2022-03-26 01:00:00+00:00,2022-03-26 02:00:00+01:00,233.38988299999994
2022-03-26 02:00:00+00:00,2022-03-26 03:00:00+01:00,216.02910259999993
2022-03-26 03:00:00+00:00,2022-03-26 04:00:00+01:00,218.44301619999993
2022-03-26 04:00:00+00:00,2022-03-26 05:00:00+01:00,228.33036319999994
2022-03-26 05:00:00+00:00,2022-03-26 06:00:00+01:00,228.40040979999992
2022-03-26 06:00:00+00:00,2022-03-26 07:00:00+01:00,217.55935139999994
2022-03-26 07:00:00+00:00,2022-03-26 08:00:00+01:00,197.79543379999996
2022-03-26 08:00:00+00:00,2022-03-26 09:00:00+01:00,184.32493379999994
2022-03-26 09:00:00+00:00,2022-03-26 10:00:00+01:00,198.37197119999993
2022-03-26 10:00:00+00:00,2022-03-26 11:00:00+01:00,215.59265839999995
2022-03-26 11:00:00+00:00,2022-03-26 12:00:00+01:00,218.7770845999999
2022-03-26 12:00:00+00:00,2022-03-26 13:00:00+01:00,217.0690251999999
2022-03-26 13:00:00+00:00,2022-03-26 14:00:00+01:00,212.79079439999992
2022-03-26 14:00:00+00:00,2022-03-26 15:00:00+01:00,210.22601119999993
2022-03-26 15:00:00+00:00,2022-03-26 16:00:00+01:00,214.53118299999994
2022-03-26 16:00:00+00:00,2022-03-26 17:00:00+01:00,234.6453335999999
2022-03-26 17:00:00+00:00,2022-03-26 18:00:00+01:00,266.67279439999993
2022-03-26 18:00:00+00:00,2022-03-26 19:00:00+01:00,298.9050067999999
2022-03-26 19:00:00+00:00,2022-03-26 20:00:00+01:00,302.98387419999995
2022-03-26 20:00:00+00:00,2022-03-26 21:00:00+01:00,277.5192409999999
2022-03-26 21:00:00+00:00,2022-03-26 22:00:00+01:00,263.9786943999999
2022-03-26 22:00:00+00:00,2022-03-26 23:00:00+01:00,260.0830257999999
2022-03-26 23:00:00+00:00,2022-03-27 00:00:00+01:00,254.72715499999993
2022-03-27 00:00:00+00:00,2022-03-27 01:00:00+01:00,246.2030225999999
2022-03-27 01:00:00+00:00,2022-03-27 03:00:00+02:00,234.89857899999993
2022-03-27 02:00:00+00:00,2022-03-27 04:00:00+02:00,229.5480963999999
2022-03-27 03:00:00+00:00,2022-03-27 05:00:00+02:00,227.9693537999999
2022-03-27 04:00:00+00:00,2022-03-27 06:00:00+02:00,227.05874799999992
2022-03-27 05:00:00+00:00,2022-03-27 07:00:00+02:00,228.6428787999999
2022-03-27 06:00:00+00:00,2022-03-27 08:00:00+02:00,230.6742301999999
2022-03-27 07:00:00+00:00,2022-03-27 09:00:00+02:00,230.6957829999999
2022-03-27 08:00:00+00:00,2022-03-27 10:00:00+02:00,225.8140737999999
2022-03-27 09:00:00+00:00,2022-03-27 11:00:00+02:00,215.55494099999993
2022-03-27 10:00:00+00:00,2022-03-27 12:00:00+02:00,195.3599673999999
2022-03-27 11:00:00+00:00,2022-03-27 13:00:00+02:00,146.5590399999999
2022-03-27 12:00:00+00:00,2022-03-27 14:00:00+02:00,100.14508519999991
2022-03-27 13:00:00+00:00,2022-03-27 15:00:00+02:00,93.74390359999991
2022-03-27 14:00:00+00:00,2022-03-27 16:00:00+02:00,126.1754793999999
2022-03-27 15:00:00+00:00,2022-03-27 17:00:00+02:00,181.2698243999999
2022-03-27 16:00:00+00:00,2022-03-27 18:00:00+02:00,223.5187005999999
2022-03-27 17:00:00+00:00,2022-03-27 19:00:00+02:00,260.2392835999999
2022-03-27 18:00:00+00:00,2022-03-27 20:00:00+02:00,293.86703979999993
2022-03-27 19:00:00+00:00,2022-03-27 21:00:00+02:00,296.42104659999995
2022-03-27 20:00:00+00:00,2022-03-27 22:00:00+02:00,281.11317039999994
2022-03-27 21:00:00+00:00,2022-03-27 23:00:00+02:00,261.2738179999999
2022-03-27 22:00:00+00:00,2022-03-28 00:00:00+02:00,239.0798221999999
2022-03-27 23:00:00+00:00,2022-03-28 01:00:00+02:00,219.74696059999994
2022-03-28 00:00:00+00:00,2022-03-28 02:00:00+02:00,208.42096419999993
2022-03-28 01:00:00+00:00,2022-03-28 03:00:00+02:00,208.44251699999992
2022-03-28 02:00:00+00:00,2022-03-28 04:00:00+02:00,210.17751739999994
2022-03-28 03:00:00+00:00,2022-03-28 05:00:00+02:00,218.27598199999994
2022-03-28 04:00:00+00:00,2022-03-28 06:00:00+02:00,261.34925279999993
2022-03-28 05:00:00+00:00,2022-03-28 07:00:00+02:00,320.1237383999999
2022-03-28 06:00:00+00:00,2022-03-28 08:00:00+02:00,346.04636859999994
2022-03-28 07:00:00+00:00,2022-03-28 09:00:00+02:00,327.05835179999997
2022-03-28 08:00:00+00:00,2022-03-28 10:00:00+02:00,281.1185585999999
2022-03-28 09:00:00+00:00,2022-03-28 11:00:00+02:00,242.95932619999994
2022-03-28 10:00:00+00:00,2022-03-28 12:00:00+02:00,216.59486359999994
2022-03-28 11:00:00+00:00,2022-03-28 13:00:00+02:00,198.24804259999993
2022-03-28 12:00:00+00:00,2022-03-28 14:00:00+02:00,201.56178559999995
2022-03-28 13:00:00+00:00,2022-03-28 15:00:00+02:00,199.33645899999993
2022-03-28 14:00:00+00:00,2022-03-28 16:00:00+02:00,190.98474899999997
2022-03-28 15:00:00+00:00,2022-03-28 17:00:00+02:00,204.00802839999994
2022-03-28 16:00:00+00:00,2022-03-28 18:00:00+02:00,247.5392961999999
2022-03-28 17:00:00+00:00,2022-03-28 19:00:00+02:00,304.3955825999999
2022-03-28 18:00:00+00:00,2022-03-28 20:00:00+02:00,315.04266579999995
2022-03-28 19:00:00+00:00,2022-03-28 21:00:00+02:00,289.1254237999999
2022-03-28 20:00:00+00:00,2022-03-28 22:00:00+02:00,264.95934679999993
2022-03-28 21:00:00+00:00,2022-03-28 23:00:00+02:00,248.21820939999995
2022-03-28 22:00:00+00:00,2022-03-29 00:00:00+02:00,250.12024399999996
2022-03-28 23:00:00+00:00,2022-03-29 01:00:00+02:00,242.73302179999993
2022-03-29 00:00:00+00:00,2022-03-29 02:00:00+02:00,227.03719519999999
2022-03-29 01:00:00+00:00,2022-03-29 03:00:00+02:00,226.09964839999998
2022-03-29 02:00:00+00:00,2022-03-29 04:00:00+02:00,226.50915159999994
2022-03-29 03:00:00+00:00,2022-03-29 05:00:00+02:00,234.73693299999996
2022-03-29 04:00:00+00:00,2022-03-29 06:00:00+02:00,266.29023219999993
2022-03-29 05:00:00+00:00,2022-03-29 07:00:00+02:00,307.2405521999999
2022-03-29 06:00:00+00:00,2022-03-29 08:00:00+02:00,334.2623751999999
2022-03-29 07:00:00+00:00,2022-03-29 09:00:00+02:00,333.5241917999999
2022-03-29 08:00:00+00:00,2022-03-29 10:00:00+02:00,314.07817799999987
2022-03-29 09:00:00+00:00,2022-03-29 11:00:00+02:00,301.16805079999995
2022-03-29 10:00:00+00:00,2022-03-29 12:00:00+02:00,280.6659497999999
2022-03-29 11:00:00+00:00,2022-03-29 13:00:00+02:00,259.70585179999995
2022-03-29 12:00:00+00:00,2022-03-29 14:00:00+02:00,250.0879147999999
2022-03-29 13:00:00+00:00,2022-03-29 15:00:00+02:00,244.73204399999997
2022-03-29 14:00:00+00:00,2022-03-29 16:00:00+02:00,246.30539839999994
2022-03-29 15:00:00+00:00,2022-03-29 17:00:00+02:00,256.77467099999996
2022-03-29 16:00:00+00:00,2022-03-29 18:00:00+02:00,283.70489459999993
2022-03-29 17:00:00+00:00,2022-03-29 19:00:00+02:00,313.85726179999995
2022-03-29 18:00:00+00:00,2022-03-29 20:00:00+02:00,323.71766779999996
2022-03-29 19:00:00+00:00,2022-03-29 21:00:00+02:00,301.2650383999999
2022-03-29 20:00:00+00:00,2022-03-29 22:00:00+02:00,271.9262893999999
2022-03-29 21:00:00+00:00,2022-03-29 23:00:00+02:00,255.00734139999992
2022-03-29 22:00:00+00:00,2022-03-30 00:00:00+02:00,239.47854899999993
2022-03-29 23:00:00+00:00,2022-03-30 01:00:00+02:00,241.21354939999992
2022-03-30 00:00:00+00:00,2022-03-30 02:00:00+02:00,249.81850479999991
2022-03-30 01:00:00+00:00,2022-03-30 03:00:00+02:00,247.90030559999994
2022-03-30 02:00:00+00:00,2022-03-30 04:00:00+02:00,248.61693619999994
2022-03-30 03:00:00+00:00,2022-03-30 05:00:00+02:00,255.57849059999995
2022-03-30 04:00:00+00:00,2022-03-30 06:00:00+02:00,282.8804999999999
2022-03-30 05:00:00+00:00,2022-03-30 07:00:00+02:00,322.0904313999999
2022-03-30 06:00:00+00:00,2022-03-30 08:00:00+02:00,356.69345179999993
2022-03-30 07:00:00+00:00,2022-03-30 09:00:00+02:00,363.8813105999999
2022-03-30 08:00:00+00:00,2022-03-30 10:00:00+02:00,341.1700475999999
2022-03-30 09:00:00+00:00,2022-03-30 11:00:00+02:00,336.3314439999999
2022-03-30 10:00:00+00:00,2022-03-30 12:00:00+02:00,337.6677175999999
2022-03-30 11:00:00+00:00,2022-03-30 13:00:00+02:00,321.2175429999999
2022-03-30 12:00:00+00:00,2022-03-30 14:00:00+02:00,313.9111437999999
2022-03-30 13:00:00+00:00,2022-03-30 15:00:00+02:00,307.1166235999999
2022-03-30 14:00:00+00:00,2022-03-30 16:00:00+02:00,288.7482497999999
2022-03-30 15:00:00+00:00,2022-03-30 17:00:00+02:00,285.41834219999987
2022-03-30 16:00:00+00:00,2022-03-30 18:00:00+02:00,304.1692781999999
2022-03-30 17:00:00+00:00,2022-03-30 19:00:00+02:00,325.8082893999999
2022-03-30 18:00:00+00:00,2022-03-30 20:00:00+02:00,325.4688327999999
2022-03-30 19:00:00+00:00,2022-03-30 21:00:00+02:00,298.5439973999999
2022-03-30 20:00:00+00:00,2022-03-30 22:00:00+02:00,273.4565381999999
2022-03-30 21:00:00+00:00,2022-03-30 23:00:00+02:00,247.2160041999999
2022-03-30 22:00:00+00:00,2022-03-31 00:00:00+02:00,191.1194539999999
2022-03-30 23:00:00+00:00,2022-03-31 01:00:00+02:00,193.2100755999999
2022-03-31 00:00:00+00:00,2022-03-31 02:00:00+02:00,226.3313409999999
2022-03-31 01:00:00+00:00,2022-03-31 03:00:00+02:00,214.14323259999992
2022-03-31 02:00:00+00:00,2022-03-31 04:00:00+02:00,209.1429829999999
2022-03-31 03:00:00+00:00,2022-03-31 05:00:00+02:00,217.3492115999999
2022-03-31 04:00:00+00:00,2022-03-31 06:00:00+02:00,260.1369077999999
2022-03-31 05:00:00+00:00,2022-03-31 07:00:00+02:00,314.9241253999999
2022-03-31 06:00:00+00:00,2022-03-31 08:00:00+02:00,353.8754231999999
2022-03-31 07:00:00+00:00,2022-03-31 09:00:00+02:00,353.78382379999994
2022-03-31 08:00:00+00:00,2022-03-31 10:00:00+02:00,311.5565003999999
2022-03-31 09:00:00+00:00,2022-03-31 11:00:00+02:00,273.7528891999999
2022-03-31 10:00:00+00:00,2022-03-31 12:00:00+02:00,250.81532179999988
2022-03-31 11:00:00+00:00,2022-03-31 13:00:00+02:00,239.10676319999988
2022-03-31 12:00:00+00:00,2022-03-31 14:00:00+02:00,232.1074913999999
2022-03-31 13:00:00+00:00,2022-03-31 15:00:00+02:00,226.8432199999999
2022-03-31 14:00:00+00:00,2022-03-31 16:00:00+02:00,219.13270579999988
2022-03-31 15:00:00+00:00,2022-03-31 17:00:00+02:00,212.9093347999999
2022-03-31 16:00:00+00:00,2022-03-31 18:00:00+02:00,219.8223953999999
2022-03-31 17:00:00+00:00,2022-03-31 19:00:00+02:00,248.31519699999993
2022-03-31 18:00:00+00:00,2022-03-31 20:00:00+02:00,259.1724199999999
2022-03-31 19:00:00+00:00,2022-03-31 21:00:00+02:00,230.63651279999993
2022-03-31 20:00:00+00:00,2022-03-31 22:00:00+02:00,200.81282579999993
2022-03-31 21:00:00+00:00,2022-03-31 23:00:00+02:00,179.31390779999992
2022-03-31 22:00:00+00:00,2022-04-01 00:00:00+02:00,162.95533259999993
2022-03-31 23:00:00+00:00,2022-04-01 01:00:00+02:00,148.02463039999992
2022-04-01 00:00:00+00:00,2022-04-01 02:00:00+02:00,136.45077679999994
2022-04-01 01:00:00+00:00,2022-04-01 03:00:00+02:00,130.90631899999994
2022-04-01 02:00:00+00:00,2022-04-01 04:00:00+02:00,131.60678499999995
2022-04-01 03:00:00+00:00,2022-04-01 05:00:00+02:00,149.83506559999992
2022-04-01 04:00:00+00:00,2022-04-01 06:00:00+02:00,191.6259447999999
2022-04-01 05:00:00+00:00,2022-04-01 07:00:00+02:00,245.3894043999999
2022-04-01 06:00:00+00:00,2022-04-01 08:00:00+02:00,278.3975175999999
2022-04-01 07:00:00+00:00,2022-04-01 09:00:00+02:00,274.20010979999995
2022-04-01 08:00:00+00:00,2022-04-01 10:00:00+02:00,251.84446799999992
2022-04-01 09:00:00+00:00,2022-04-01 11:00:00+02:00,236.0785947999999
2022-04-01 10:00:00+00:00,2022-04-01 12:00:00+02:00,225.85717939999992
2022-04-01 11:00:00+00:00,2022-04-01 13:00:00+02:00,213.70140019999994
2022-04-01 12:00:00+00:00,2022-04-01 14:00:00+02:00,199.92916099999994
2022-04-01 13:00:00+00:00,2022-04-01 15:00:00+02:00,188.34453099999993
2022-04-01 14:00:00+00:00,2022-04-01 16:00:00+02:00,183.53286839999993
2022-04-01 15:00:00+00:00,2022-04-01 17:00:00+02:00,196.68546459999993
2022-04-01 16:00:00+00:00,2022-04-01 18:00:00+02:00,221.00779939999995
2022-04-01 17:00:00+00:00,2022-04-01 19:00:00+02:00,241.15427919999993
2022-04-01 18:00:00+00:00,2022-04-01 20:00:00+02:00,253.24539999999993
2022-04-01 19:00:00+00:00,2022-04-01 21:00:00+02:00,241.22971399999994
2022-04-01 20:00:00+00:00,2022-04-01 22:00:00+02:00,218.30831119999993
2022-04-01 21:00:00+00:00,2022-04-01 23:00:00+02:00,199.05627259999994
2022-04-01 22:00:00+00:00,2022-04-02 00:00:00+02:00,208.69576239999992
2022-04-01 23:00:00+00:00,2022-04-02 01:00:00+02:00,197.1650143999999
2022-04-02 00:00:00+00:00,2022-04-02 02:00:00+02:00,171.4148065999999
2022-04-02 01:00:00+00:00,2022-04-02 03:00:00+02:00,175.66609639999993
2022-04-02 02:00:00+00:00,2022-04-02 04:00:00+02:00,171.84047439999995
2022-04-02 03:00:00+00:00,2022-04-02 05:00:00+02:00,178.35480819999992
2022-04-02 04:00:00+00:00,2022-04-02 06:00:00+02:00,185.89289999999994
2022-04-02 05:00:00+00:00,2022-04-02 07:00:00+02:00,197.81698659999992
2022-04-02 06:00:00+00:00,2022-04-02 08:00:00+02:00,224.40236539999992
2022-04-02 07:00:00+00:00,2022-04-02 09:00:00+02:00,237.44719759999992
2022-04-02 08:00:00+00:00,2022-04-02 10:00:00+02:00,226.30439999999993
2022-04-02 09:00:00+00:00,2022-04-02 11:00:00+02:00,212.61298379999994
2022-04-02 10:00:00+00:00,2022-04-02 12:00:00+02:00,206.84760979999993
2022-04-02 11:00:00+00:00,2022-04-02 13:00:00+02:00,202.08444099999994
2022-04-02 12:00:00+00:00,2022-04-02 14:00:00+02:00,199.39572919999995
2022-04-02 13:00:00+00:00,2022-04-02 15:00:00+02:00,199.39034099999992
2022-04-02 14:00:00+00:00,2022-04-02 16:00:00+02:00,186.64724799999993
