Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-01-01 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,333.32,398.94,43.9,7.1,pjm.com,false,
2022-01-01 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,335.9,401.51,43.67,5.96,pjm.com,false,
2022-01-01 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.72,395.68,45.1,6.35,pjm.com,false,
2022-01-01 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,326.16,388.68,46.41,6.52,pjm.com,false,
2022-01-01 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,319.06,380.21,47.76,6.39,pjm.com,false,
2022-01-01 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,314.03,374.8,48.31,5.72,pjm.com,false,
2022-01-01 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.98,369.72,49.28,5.55,pjm.com,false,
2022-01-01 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,307.97,367.42,49.59,5.68,pjm.com,false,
2022-01-01 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,307.3,366.05,50.14,5.63,pjm.com,false,
2022-01-01 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,306.86,365.08,50.55,5.63,pjm.com,false,
2022-01-01 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,309.14,366.79,50.88,5.48,pjm.com,false,
2022-01-01 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,311.8,369.99,50.39,5.27,pjm.com,false,
2022-01-01 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,315.39,374.1,49.81,5.23,pjm.com,false,
2022-01-01 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.34,380.0,48.87,5.4,pjm.com,false,
2022-01-01 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,317.47,376.67,49.34,6.87,pjm.com,false,
2022-01-01 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,320.76,381.84,47.85,7.61,pjm.com,false,
2022-01-01 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,325.12,387.36,46.76,7.79,pjm.com,false,
2022-01-01 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,330.32,393.12,46.03,7.74,pjm.com,false,
2022-01-01 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.03,393.23,46.42,8.26,pjm.com,false,
2022-01-01 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,329.29,390.9,46.93,8.65,pjm.com,false,
2022-01-01 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.7,390.29,47.01,8.96,pjm.com,false,
2022-01-01 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.58,390.5,46.8,9.37,pjm.com,false,
2022-01-01 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.91,387.18,46.84,10.74,pjm.com,false,
2022-01-01 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,325.77,388.39,46.47,10.67,pjm.com,false,
2022-01-02 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.28,384.03,47.3,10.78,pjm.com,false,
2022-01-02 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,326.65,388.85,46.67,9.47,pjm.com,false,
2022-01-02 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,328.93,391.43,46.27,8.49,pjm.com,false,
2022-01-02 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,324.19,385.08,47.66,8.7,pjm.com,false,
2022-01-02 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,319.96,379.18,49.11,8.8,pjm.com,false,
2022-01-02 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,318.8,377.2,49.76,8.24,pjm.com,false,
2022-01-02 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,321.37,379.62,49.74,7.8,pjm.com,false,
2022-01-02 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,321.58,379.83,49.73,7.63,pjm.com,false,
2022-01-02 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,321.35,379.53,49.8,7.38,pjm.com,false,
2022-01-02 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,322.83,382.22,48.83,6.94,pjm.com,false,
2022-01-02 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,325.27,384.67,48.71,6.56,pjm.com,false,
2022-01-02 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,327.07,387.59,47.82,6.65,pjm.com,false,
2022-01-02 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,331.37,392.48,47.16,6.4,pjm.com,false,
2022-01-02 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,339.63,402.61,45.36,5.99,pjm.com,false,
2022-01-02 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,341.29,404.6,45.06,6.28,pjm.com,false,
2022-01-02 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,342.72,406.92,44.35,6.25,pjm.com,false,
2022-01-02 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,348.45,414.35,42.78,5.83,pjm.com,false,
2022-01-02 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,355.37,422.14,41.76,5.26,pjm.com,false,
2022-01-02 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,365.79,433.63,40.43,4.03,pjm.com,false,
2022-01-02 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,365.55,433.93,40.02,3.63,pjm.com,false,
2022-01-02 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.82,432.49,39.9,3.69,pjm.com,false,
2022-01-02 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,358.52,427.43,40.07,4.59,pjm.com,false,
2022-01-02 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,361.49,431.2,39.44,5.83,pjm.com,false,
2022-01-02 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,364.05,434.0,39.16,6.03,pjm.com,false,
2022-01-03 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,366.75,436.99,38.77,5.42,pjm.com,false,
2022-01-03 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,369.25,439.59,38.45,4.55,pjm.com,false,
2022-01-03 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,364.65,434.51,38.99,4.18,pjm.com,false,
2022-01-03 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.69,432.42,39.16,3.21,pjm.com,false,
2022-01-03 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,355.57,424.47,40.15,2.51,pjm.com,false,
2022-01-03 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.57,422.27,40.48,2.14,pjm.com,false,
2022-01-03 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.47,422.11,40.73,2.02,pjm.com,false,
2022-01-03 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.63,421.8,41.17,1.99,pjm.com,false,
2022-01-03 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,355.12,423.45,41.18,2.1,pjm.com,false,
2022-01-03 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,358.48,428.06,40.31,2.11,pjm.com,false,
2022-01-03 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.03,434.62,38.54,1.99,pjm.com,false,
2022-01-03 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.84,440.87,37.32,2.84,pjm.com,false,
2022-01-03 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.42,445.58,36.54,4.19,pjm.com,false,
2022-01-03 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,381.32,456.12,35.54,4.1,pjm.com,false,
2022-01-03 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,385.49,460.81,34.9,4.0,pjm.com,false,
2022-01-03 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,385.99,461.19,34.95,4.01,pjm.com,false,
2022-01-03 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.74,471.09,34.33,3.57,pjm.com,false,
2022-01-03 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.38,476.85,34.09,3.14,pjm.com,false,
2022-01-03 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.98,478.11,33.58,3.1,pjm.com,false,
2022-01-03 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.1,467.64,34.5,3.68,pjm.com,false,
2022-01-03 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.74,459.27,35.41,4.3,pjm.com,false,
2022-01-03 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,378.54,452.55,36.12,5.26,pjm.com,false,
2022-01-03 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,372.98,447.28,36.25,7.11,pjm.com,false,
2022-01-03 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.46,445.02,36.83,8.35,pjm.com,false,
2022-01-04 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.1,447.32,36.9,8.36,pjm.com,false,
2022-01-04 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,378.45,451.57,36.7,7.7,pjm.com,false,
2022-01-04 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,384.78,457.98,36.28,6.56,pjm.com,false,
2022-01-04 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.35,451.39,37.67,6.74,pjm.com,false,
2022-01-04 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,370.23,441.86,38.46,6.63,pjm.com,false,
2022-01-04 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.86,433.34,39.19,6.36,pjm.com,false,
2022-01-04 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,364.72,434.29,39.07,6.24,pjm.com,false,
2022-01-04 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.3,433.0,39.05,6.18,pjm.com,false,
2022-01-04 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,369.46,439.72,38.32,5.91,pjm.com,false,
2022-01-04 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.85,444.14,38.08,6.21,pjm.com,false,
2022-01-04 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,370.67,441.07,38.23,7.15,pjm.com,false,
2022-01-04 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,365.71,437.17,37.88,8.24,pjm.com,false,
2022-01-04 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,366.7,438.52,37.59,9.06,pjm.com,false,
2022-01-04 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,372.85,444.83,37.14,9.01,pjm.com,false,
2022-01-04 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,372.54,444.07,37.48,8.47,pjm.com,false,
2022-01-04 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,370.39,440.66,38.51,8.66,pjm.com,false,
2022-01-04 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,368.73,437.77,39.51,8.94,pjm.com,false,
2022-01-04 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.83,436.38,39.89,8.65,pjm.com,false,
2022-01-04 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,369.79,437.97,40.06,8.73,pjm.com,false,
2022-01-04 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.86,430.05,41.16,9.18,pjm.com,false,
2022-01-04 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.17,429.79,40.87,9.06,pjm.com,false,
2022-01-04 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,366.62,435.3,39.77,8.41,pjm.com,false,
2022-01-04 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,368.61,437.9,39.31,9.87,pjm.com,false,
2022-01-04 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.29,446.29,38.31,9.67,pjm.com,false,
2022-01-05 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,379.63,449.57,38.15,9.32,pjm.com,false,
2022-01-05 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.38,449.84,38.42,8.93,pjm.com,false,
2022-01-05 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,376.85,446.31,38.61,8.45,pjm.com,false,
2022-01-05 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,370.87,438.83,40.09,8.84,pjm.com,false,
2022-01-05 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,360.92,426.74,42.3,9.39,pjm.com,false,
2022-01-05 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,356.56,421.25,43.18,9.41,pjm.com,false,
2022-01-05 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.39,416.69,44.4,9.56,pjm.com,false,
2022-01-05 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,351.94,415.33,44.42,9.46,pjm.com,false,
2022-01-05 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,356.05,419.99,43.79,9.06,pjm.com,false,
2022-01-05 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,359.23,423.29,43.55,9.12,pjm.com,false,
2022-01-05 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,361.37,426.35,42.78,9.27,pjm.com,false,
2022-01-05 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,360.35,425.72,42.67,10.56,pjm.com,false,
2022-01-05 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,365.84,432.15,41.71,10.77,pjm.com,false,
2022-01-05 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.88,439.43,40.42,9.78,pjm.com,false,
2022-01-05 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.15,448.06,39.73,9.3,pjm.com,false,
2022-01-05 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.65,448.36,39.81,9.23,pjm.com,false,
2022-01-05 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.93,439.04,40.71,9.36,pjm.com,false,
2022-01-05 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,370.5,437.38,40.91,9.51,pjm.com,false,
2022-01-05 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,372.1,439.05,40.75,9.3,pjm.com,false,
2022-01-05 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,366.13,432.39,41.59,9.7,pjm.com,false,
2022-01-05 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.78,429.23,41.6,9.52,pjm.com,false,
2022-01-05 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,359.47,425.77,41.93,10.04,pjm.com,false,
2022-01-05 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,363.1,430.55,40.95,10.22,pjm.com,false,
2022-01-05 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,367.7,435.77,40.27,10.18,pjm.com,false,
2022-01-06 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.26,439.44,39.93,9.44,pjm.com,false,
2022-01-06 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,365.19,432.81,40.63,9.59,pjm.com,false,
2022-01-06 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,364.01,430.98,41.14,9.28,pjm.com,false,
2022-01-06 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,360.92,427.22,41.73,8.83,pjm.com,false,
2022-01-06 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,356.18,421.66,42.57,8.72,pjm.com,false,
2022-01-06 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,354.16,419.57,42.72,8.53,pjm.com,false,
2022-01-06 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,353.41,418.84,42.75,8.08,pjm.com,false,
2022-01-06 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,354.56,420.18,42.55,7.9,pjm.com,false,
2022-01-06 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,357.49,423.45,42.16,7.57,pjm.com,false,
2022-01-06 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,362.65,429.62,41.14,7.11,pjm.com,false,
2022-01-06 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,368.06,436.65,39.7,6.77,pjm.com,false,
2022-01-06 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,374.79,444.73,38.44,6.98,pjm.com,false,
2022-01-06 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,382.95,453.94,37.32,7.05,pjm.com,false,
2022-01-06 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.89,468.17,35.58,5.63,pjm.com,false,
2022-01-06 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,393.02,465.06,35.87,5.61,pjm.com,false,
2022-01-06 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,393.72,464.69,36.68,5.92,pjm.com,false,
2022-01-06 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,393.08,463.02,37.52,6.22,pjm.com,false,
2022-01-06 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,394.11,463.75,37.7,6.15,pjm.com,false,
2022-01-06 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.29,464.55,37.94,6.17,pjm.com,false,
2022-01-06 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,398.45,468.08,37.49,5.93,pjm.com,false,
2022-01-06 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,398.87,468.52,37.41,5.97,pjm.com,false,
2022-01-06 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,397.89,468.23,36.94,6.2,pjm.com,false,
2022-01-06 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,386.65,457.15,37.59,8.09,pjm.com,false,
2022-01-06 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,389.47,459.58,37.75,8.67,pjm.com,false,
2022-01-07 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,393.18,462.71,37.96,8.57,pjm.com,false,
2022-01-07 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,400.82,470.96,37.01,7.32,pjm.com,false,
2022-01-07 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.2,471.24,36.96,6.51,pjm.com,false,
2022-01-07 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,400.37,470.3,37.04,5.8,pjm.com,false,
2022-01-07 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.97,464.76,38.09,5.83,pjm.com,false,
2022-01-07 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,394.91,463.83,38.24,5.95,pjm.com,false,
2022-01-07 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,398.69,467.75,37.96,5.67,pjm.com,false,
2022-01-07 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,403.87,472.98,37.62,5.45,pjm.com,false,
2022-01-07 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.38,473.94,37.3,5.56,pjm.com,false,
2022-01-07 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.77,478.39,36.34,5.32,pjm.com,false,
2022-01-07 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,412.04,484.11,35.08,4.75,pjm.com,false,
2022-01-07 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,409.5,482.1,34.89,5.22,pjm.com,false,
2022-01-07 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,416.3,490.62,33.35,4.85,pjm.com,false,
2022-01-07 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,417.06,491.88,33.0,5.05,pjm.com,false,
2022-01-07 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,419.18,493.72,33.15,4.99,pjm.com,false,
2022-01-07 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,416.23,488.55,35.12,6.36,pjm.com,false,
2022-01-07 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,419.91,491.42,35.22,5.96,pjm.com,false,
2022-01-07 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,421.37,492.58,35.27,5.7,pjm.com,false,
2022-01-07 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,421.57,492.43,35.48,5.28,pjm.com,false,
2022-01-07 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,415.49,486.26,35.99,5.27,pjm.com,false,
2022-01-07 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,419.21,489.94,35.83,5.21,pjm.com,false,
2022-01-07 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,421.74,492.68,35.65,5.44,pjm.com,false,
2022-01-07 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,420.83,493.33,34.82,6.25,pjm.com,false,
2022-01-07 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,421.96,494.63,34.55,6.37,pjm.com,false,
2022-01-08 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,423.01,494.91,35.0,6.6,pjm.com,false,
2022-01-08 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,424.01,495.36,35.23,6.4,pjm.com,false,
2022-01-08 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,424.15,494.85,35.64,6.32,pjm.com,false,
2022-01-08 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,420.99,491.03,36.21,6.09,pjm.com,false,
2022-01-08 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,425.88,496.0,35.81,5.04,pjm.com,false,
2022-01-08 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,421.74,490.47,37.05,5.23,pjm.com,false,
2022-01-08 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,414.61,482.94,37.81,5.6,pjm.com,false,
2022-01-08 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,409.44,477.15,38.51,6.19,pjm.com,false,
2022-01-08 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,409.87,477.45,38.32,6.1,pjm.com,false,
2022-01-08 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,406.59,474.06,38.62,6.39,pjm.com,false,
2022-01-08 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,403.97,471.48,38.78,7.41,pjm.com,false,
2022-01-08 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.28,470.08,38.7,8.38,pjm.com,false,
2022-01-08 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,396.72,463.9,39.52,9.58,pjm.com,false,
2022-01-08 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,397.83,464.86,39.58,10.03,pjm.com,false,
2022-01-08 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,399.91,467.0,39.38,9.14,pjm.com,false,
2022-01-08 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,391.4,457.85,40.4,9.5,pjm.com,false,
2022-01-08 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,395.84,461.52,40.68,9.29,pjm.com,false,
2022-01-08 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,397.92,463.36,40.66,8.73,pjm.com,false,
2022-01-08 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.6,453.55,41.49,8.63,pjm.com,false,
2022-01-08 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,389.2,453.87,41.66,8.16,pjm.com,false,
2022-01-08 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,392.18,457.39,41.08,7.6,pjm.com,false,
2022-01-08 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.47,469.14,39.42,6.57,pjm.com,false,
2022-01-08 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.3,469.16,39.42,8.19,pjm.com,false,
2022-01-08 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.47,468.65,39.21,8.26,pjm.com,false,
2022-01-09 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.34,471.4,39.11,7.82,pjm.com,false,
2022-01-09 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,406.3,473.23,39.03,7.21,pjm.com,false,
2022-01-09 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,404.22,471.02,39.24,7.12,pjm.com,false,
2022-01-09 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,402.5,469.11,39.45,6.78,pjm.com,false,
2022-01-09 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,396.43,462.11,40.46,6.78,pjm.com,false,
2022-01-09 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.85,455.41,41.59,6.9,pjm.com,false,
2022-01-09 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,386.38,450.0,42.52,7.01,pjm.com,false,
2022-01-09 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.71,454.85,41.92,6.59,pjm.com,false,
2022-01-09 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,380.95,444.44,42.92,7.03,pjm.com,false,
2022-01-09 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,378.8,441.55,43.59,7.5,pjm.com,false,
2022-01-09 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,375.76,438.35,43.81,7.77,pjm.com,false,
2022-01-09 11:00:00,USA,PJM Interconnection,US-MIDA-PJM,370.94,432.94,44.53,8.71,pjm.com,false,
2022-01-09 12:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.64,433.6,44.66,9.21,pjm.com,false,
2022-01-09 13:00:00,USA,PJM Interconnection,US-MIDA-PJM,369.78,431.74,44.87,9.82,pjm.com,false,
2022-01-09 14:00:00,USA,PJM Interconnection,US-MIDA-PJM,371.27,433.77,44.45,10.0,pjm.com,false,
2022-01-09 15:00:00,USA,PJM Interconnection,US-MIDA-PJM,373.81,437.21,43.79,10.01,pjm.com,false,
2022-01-09 16:00:00,USA,PJM Interconnection,US-MIDA-PJM,383.97,447.88,42.71,9.76,pjm.com,false,
2022-01-09 17:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.19,451.32,42.25,9.41,pjm.com,false,
2022-01-09 18:00:00,USA,PJM Interconnection,US-MIDA-PJM,386.98,451.14,42.35,9.72,pjm.com,false,
2022-01-09 19:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.33,451.38,42.38,9.42,pjm.com,false,
2022-01-09 20:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.55,451.67,42.28,9.16,pjm.com,false,
2022-01-09 21:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.13,454.68,41.72,8.7,pjm.com,false,
2022-01-09 22:00:00,USA,PJM Interconnection,US-MIDA-PJM,401.6,467.63,40.09,8.32,pjm.com,false,
2022-01-09 23:00:00,USA,PJM Interconnection,US-MIDA-PJM,411.25,477.63,39.32,8.0,pjm.com,false,
2022-01-10 00:00:00,USA,PJM Interconnection,US-MIDA-PJM,410.64,476.69,39.56,8.06,pjm.com,false,
2022-01-10 01:00:00,USA,PJM Interconnection,US-MIDA-PJM,407.41,473.33,39.79,7.77,pjm.com,false,
2022-01-10 02:00:00,USA,PJM Interconnection,US-MIDA-PJM,406.04,472.06,39.76,7.35,pjm.com,false,
2022-01-10 03:00:00,USA,PJM Interconnection,US-MIDA-PJM,403.11,469.32,39.72,6.01,pjm.com,false,
2022-01-10 04:00:00,USA,PJM Interconnection,US-MIDA-PJM,396.24,461.38,40.86,5.98,pjm.com,false,
2022-01-10 05:00:00,USA,PJM Interconnection,US-MIDA-PJM,390.43,454.85,41.6,5.97,pjm.com,false,
2022-01-10 06:00:00,USA,PJM Interconnection,US-MIDA-PJM,387.68,452.12,41.73,5.9,pjm.com,false,
2022-01-10 07:00:00,USA,PJM Interconnection,US-MIDA-PJM,388.77,453.68,41.33,5.42,pjm.com,false,
2022-01-10 08:00:00,USA,PJM Interconnection,US-MIDA-PJM,393.31,458.88,40.63,4.91,pjm.com,false,
2022-01-10 09:00:00,USA,PJM Interconnection,US-MIDA-PJM,399.56,466.53,39.28,4.32,pjm.com,false,
2022-01-10 10:00:00,USA,PJM Interconnection,US-MIDA-PJM,410.02,478.82,37.42,4.15,pjm.com,false,
